9693426,Additional Subject
9693426,048,PHYSICAL EDUCATION,052,D2
9693426,"",Result: PASS,"",""
9693427,301,ENGLISH CORE,048,D1
9693427,002,HINDI ELECTIVE,059,B2
9693427,027,HISTORY,058,B1
9693427,028,POLITICAL SCIENCE,071,A2
9693427,030,ECONOMICS,049,C1
9693427,500,WORK EXPERIENCE,---,B1
9693427,502,PHY & HEALTH EDUCA,---,B1
9693427,503,GENERAL STUDIES,---,B1
9693427,Additional Subject
9693427,048,PHYSICAL EDUCATION,057,D1
9693427,"",Result: PASS,"",""
9693428,301,ENGLISH CORE,044,D1
9693428,002,HINDI ELECTIVE,042,D2
9693428,027,HISTORY,037,D2
9693428,028,POLITICAL SCIENCE,044,C2
9693428,048,PHYSICAL EDUCATION,051,D2
9693428,500,WORK EXPERIENCE,---,A2
9693428,502,PHY & HEALTH EDUCA,---,A2
9693428,503,GENERAL STUDIES,---,A2
9693428,Additional Subject
9693428,030,ECONOMICS,005 F,E
9693428,"",Result: PASS,"",""
9693429,301,ENGLISH CORE,036,D2
9693429,002,HINDI ELECTIVE,069,A2
9693429,027,HISTORY,063,A2
9693429,028,POLITICAL SCIENCE,056,B2
9693429,030,ECONOMICS,050,C1
9693429,500,WORK EXPERIENCE,---,B2
9693429,502,PHY & HEALTH EDUCA,---,B2
9693429,503,GENERAL STUDIES,---,B2
9693429,Additional Subject
9693429,048,PHYSICAL EDUCATION,049,D2
9693429,"",Result: PASS,"",""
9693430,301,ENGLISH CORE,034,D2
9693430,002,HINDI ELECTIVE,056,C1
9693430,027,HISTORY,060,B1
9693430,028,POLITICAL SCIENCE,061,B1
9693430,048,PHYSICAL EDUCATION,052,D2
9693430,500,WORK EXPERIENCE,---,C2
9693430,502,PHY & HEALTH EDUCA,---,C2
9693430,503,GENERAL STUDIES,---,C2
9693430,Additional Subject
9693430,030,ECONOMICS,015 F,E
9693430,"",Result: PASS,"",""
9693431,301,ENGLISH CORE,059,C2
9693431,002,HINDI ELECTIVE,052,C1
9693431,027,HISTORY,072,A1
9693431,028,POLITICAL SCIENCE,076,A2
9693431,034,MUSIC HIND.VOCAL,070,D2
9693431,500,WORK EXPERIENCE,---,B1
9693431,502,PHY & HEALTH EDUCA,---,B1
9693431,503,GENERAL STUDIES,---,B2
9693431,Additional Subject
9693431,048,PHYSICAL EDUCATION,057,D1
9693431,"",Result: PASS,"",""
9693432,301,ENGLISH CORE,060,C2
9693432,002,HINDI ELECTIVE,077,A1
9693432,027,HISTORY,048,C1
9693432,028,POLITICAL SCIENCE,050,C1
9693432,034,MUSIC HIND.VOCAL,068,D2
9693432,500,WORK EXPERIENCE,---,C1
9693432,502,PHY & HEALTH EDUCA,---,C1
9693432,503,GENERAL STUDIES,---,C1
9693432,Additional Subject
9693432,048,PHYSICAL EDUCATION,054,D2
9693432,"",Result: PASS,"",""
9693433,301,ENGLISH CORE,080,B1
9693433,002,HINDI ELECTIVE,084,A1
9693433,027,HISTORY,071,A1
9693433,028,POLITICAL SCIENCE,092,A1
9693433,034,MUSIC HIND.VOCAL,075,D2
9693433,500,WORK EXPERIENCE,---,C2
9693433,502,PHY & HEALTH EDUCA,---,C2
9693433,503,GENERAL STUDIES,---,C2
9693433,Additional Subject
9693433,048,PHYSICAL EDUCATION,070,C1
9693433,"",Result: PASS,"",""
9693434,301,ENGLISH CORE,068,C1
9693434,002,HINDI ELECTIVE,067,B1
9693434,027,HISTORY,067,A2
9693434,028,POLITICAL SCIENCE,092,A1
9693434,030,ECONOMICS,048,C1
9693434,500,WORK EXPERIENCE,---,D1
9693434,502,PHY & HEALTH EDUCA,---,D1
9693434,503,GENERAL STUDIES,---,D1
9693434,Additional Subject
9693434,048,PHYSICAL EDUCATION,057,D1
9693434,"",Result: PASS,"",""
9693435,301,ENGLISH CORE,033,D2
9693435,002,HINDI ELECTIVE,053,C1
9693435,027,HISTORY,053,B2
9693435,028,POLITICAL SCIENCE,044,C2
9693435,048,PHYSICAL EDUCATION,058,D1
9693435,500,WORK EXPERIENCE,---,A1
9693435,502,PHY & HEALTH EDUCA,---,A1
9693435,503,GENERAL STUDIES,---,A1
9693435,Additional Subject
9693435,030,ECONOMICS,005 F,E
9693435,"",Result: PASS,"",""
9693436,301,ENGLISH CORE,033,D2
9693436,002,HINDI ELECTIVE,044,D1
9693436,027,HISTORY,048,C1
9693436,028,POLITICAL SCIENCE,033,D2
9693436,048,PHYSICAL EDUCATION,049,D2
9693436,500,WORK EXPERIENCE,---,D1
9693436,502,PHY & HEALTH EDUCA,---,D1
9693436,503,GENERAL STUDIES,---,D1
9693436,Additional Subject
9693436,030,ECONOMICS,007 F,E
9693436,"",Result: PASS,"",""
9693437,301,ENGLISH CORE,054,C2
9693437,002,HINDI ELECTIVE,061,B2
9693437,027,HISTORY,056,B1
9693437,028,POLITICAL SCIENCE,054,B2
9693437,034,MUSIC HIND.VOCAL,075,D2
9693437,500,WORK EXPERIENCE,---,C1
9693437,502,PHY & HEALTH EDUCA,---,C1
9693437,503,GENERAL STUDIES,---,C1
9693437,Additional Subject
9693437,048,PHYSICAL EDUCATION,056,D1
9693437,"",Result: PASS,"",""
9693438,301,ENGLISH CORE,070,B2
9693438,002,HINDI ELECTIVE,070,A2
9693438,027,HISTORY,063,A2
9693438,028,POLITICAL SCIENCE,076,A2
9693438,030,ECONOMICS,060,B2
9693438,500,WORK EXPERIENCE,---,D1
9693438,502,PHY & HEALTH EDUCA,---,D1
9693438,503,GENERAL STUDIES,---,D1
9693438,Additional Subject
9693438,048,PHYSICAL EDUCATION,059,D1
9693438,"",Result: PASS,"",""
9693439,301,ENGLISH CORE,033,D2
9693439,002,HINDI ELECTIVE,047,C2
9693439,027,HISTORY,039,D1
9693439,028,POLITICAL SCIENCE,033,D2
9693439,048,PHYSICAL EDUCATION,051,D2
9693439,500,WORK EXPERIENCE,---,D1
9693439,502,PHY & HEALTH EDUCA,---,D1
9693439,503,GENERAL STUDIES,---,D1
9693439,Additional Subject
9693439,030,ECONOMICS,014 F,E
9693439,"",Result: PASS,"",""
9693440,301,ENGLISH CORE,043,D1
9693440,002,HINDI ELECTIVE,066,B1
9693440,027,HISTORY,052,B2
9693440,028,POLITICAL SCIENCE,061,B1
9693440,030,ECONOMICS,039,D1
9693440,500,WORK EXPERIENCE,---,B2
9693440,502,PHY & HEALTH EDUCA,---,B2
9693440,503,GENERAL STUDIES,---,B2
9693440,Additional Subject
9693440,048,PHYSICAL EDUCATION,059,D1
9693440,"",Result: PASS,"",""
9693441,301,ENGLISH CORE,057,C2
9693441,002,HINDI ELECTIVE,067,B1
9693441,027,HISTORY,051,B2
9693441,028,POLITICAL SCIENCE,071,A2
9693441,030,ECONOMICS,056,B2
9693441,500,WORK EXPERIENCE,---,B2
9693441,502,PHY & HEALTH EDUCA,---,B2
9693441,503,GENERAL STUDIES,---,B2
9693441,Additional Subject
9693441,048,PHYSICAL EDUCATION,056,D1
9693441,"",Result: PASS,"",""
9693442,301,ENGLISH CORE,050,D1
9693442,002,HINDI ELECTIVE,059,B2
9693442,027,HISTORY,060,B1
9693442,028,POLITICAL SCIENCE,073,A2
9693442,030,ECONOMICS,059,B2
9693442,500,WORK EXPERIENCE,---,A1
9693442,502,PHY & HEALTH EDUCA,---,A1
9693442,503,GENERAL STUDIES,---,A1
9693442,Additional Subject
9693442,048,PHYSICAL EDUCATION,059,D1
9693442,"",Result: PASS,"",""
9693443,301,ENGLISH CORE,033,D2
9693443,002,HINDI ELECTIVE,062,B1
9693443,027,HISTORY,066,A2
9693443,028,POLITICAL SCIENCE,058,B1
9693443,030,ECONOMICS,041,C2
9693443,500,WORK EXPERIENCE,---,C1
9693443,502,PHY & HEALTH EDUCA,---,C1
9693443,503,GENERAL STUDIES,---,C1
9693443,Additional Subject
9693443,048,PHYSICAL EDUCATION,061,D1
9693443,"",Result: PASS,"",""
9693444,301,ENGLISH CORE,033,D2
9693444,002,HINDI ELECTIVE,055,C1
9693444,027,HISTORY,055,B1
9693444,028,POLITICAL SCIENCE,033,D2
9693444,048,PHYSICAL EDUCATION,051,D2
9693444,500,WORK EXPERIENCE,---,C2
9693444,502,PHY & HEALTH EDUCA,---,C2
9693444,503,GENERAL STUDIES,---,C2
9693444,Additional Subject
9693444,030,ECONOMICS,003 F,E
9693444,"",Result: PASS,"",""
9693445,301,ENGLISH CORE,047,D1
9693445,002,HINDI ELECTIVE,053,C1
9693445,027,HISTORY,059,B1
9693445,028,POLITICAL SCIENCE,074,A2
9693445,030,ECONOMICS,033,D2
9693445,500,WORK EXPERIENCE,---,B2
9693445,502,PHY & HEALTH EDUCA,---,B2
9693445,503,GENERAL STUDIES,---,B2
9693445,Additional Subject
9693445,048,PHYSICAL EDUCATION,052,D2
9693445,"",Result: PASS,"",""
9693446,301,ENGLISH CORE,076,B1
9693446,002,HINDI ELECTIVE,069,A2
9693446,027,HISTORY,058,B1
9693446,028,POLITICAL SCIENCE,057,B2
9693446,034,MUSIC HIND.VOCAL,072,D2
9693446,500,WORK EXPERIENCE,---,C1
9693446,502,PHY & HEALTH EDUCA,---,C1
9693446,503,GENERAL STUDIES,---,C1
9693446,Additional Subject
9693446,048,PHYSICAL EDUCATION,060,D1
9693446,"",Result: PASS,"",""
9693447,301,ENGLISH CORE,013F,E
9693447,002,HINDI ELECTIVE,048,C2
9693447,027,HISTORY,056,B1
9693447,028,POLITICAL SCIENCE,033,D2
9693447,048,PHYSICAL EDUCATION,046,D2
9693447,500,WORK EXPERIENCE,---,C2
9693447,502,PHY & HEALTH EDUCA,---,C2
9693447,503,GENERAL STUDIES,---,C2
9693447,Additional Subject
9693447,030,ECONOMICS,012 F,E
9693447,"",Result: COMP,"",""
9693448,301,ENGLISH CORE,070,B2
9693448,002,HINDI ELECTIVE,056,C1
9693448,027,HISTORY,049,C1
9693448,028,POLITICAL SCIENCE,045,C1
9693448,030,ECONOMICS,052,C1
9693448,500,WORK EXPERIENCE,---,A1
9693448,502,PHY & HEALTH EDUCA,---,A1
9693448,503,GENERAL STUDIES,---,A1
9693448,Additional Subject
9693448,048,PHYSICAL EDUCATION,053,D2
9693448,"",Result: PASS,"",""
9693449,301,ENGLISH CORE,035,D2
9693449,002,HINDI ELECTIVE,042,D2
9693449,027,HISTORY,053,B2
9693449,028,POLITICAL SCIENCE,055,B2
9693449,030,ECONOMICS,033,D2
9693449,500,WORK EXPERIENCE,---,C2
9693449,502,PHY & HEALTH EDUCA,---,C2
9693449,503,GENERAL STUDIES,---,C2
9693449,Additional Subject
9693449,048,PHYSICAL EDUCATION,052,D2
9693449,"",Result: PASS,"",""
9693450,301,ENGLISH CORE,061,C1
9693450,002,HINDI ELECTIVE,066,B1
9693450,027,HISTORY,078,A1
9693450,028,POLITICAL SCIENCE,095,A1
9693450,030,ECONOMICS,039,D1
9693450,500,WORK EXPERIENCE,---,C2
9693450,502,PHY & HEALTH EDUCA,---,C2
9693450,503,GENERAL STUDIES,---,C2
9693450,Additional Subject
9693450,048,PHYSICAL EDUCATION,065,C2
9693450,"",Result: PASS,"",""
9693451,301,ENGLISH CORE,043,D1
9693451,002,HINDI ELECTIVE,068,B1
9693451,027,HISTORY,047,C1
9693451,028,POLITICAL SCIENCE,047,C1
9693451,030,ECONOMICS,039,D1
9693451,500,WORK EXPERIENCE,---,C2
9693451,502,PHY & HEALTH EDUCA,---,C2
9693451,503,GENERAL STUDIES,---,C2
9693451,Additional Subject
9693451,048,PHYSICAL EDUCATION,072,B2
9693451,"",Result: PASS,"",""
9693452,301,ENGLISH CORE,062,C1
9693452,002,HINDI ELECTIVE,067,B1
9693452,027,HISTORY,051,B2
9693452,028,POLITICAL SCIENCE,054,B2
9693452,030,ECONOMICS,039,D1
9693452,500,WORK EXPERIENCE,---,B2
9693452,502,PHY & HEALTH EDUCA,---,B2
9693452,503,GENERAL STUDIES,---,B2
9693452,Additional Subject
9693452,048,PHYSICAL EDUCATION,071,C1
9693452,"",Result: PASS,"",""
9693453,301,ENGLISH CORE,033,D2
9693453,002,HINDI ELECTIVE,061,B2
9693453,027,HISTORY,075,A1
9693453,028,POLITICAL SCIENCE,047,C1
9693453,048,PHYSICAL EDUCATION,070,C1
9693453,500,WORK EXPERIENCE,---,A1
9693453,502,PHY & HEALTH EDUCA,---,A1
9693453,503,GENERAL STUDIES,---,A1
9693453,Additional Subject
9693453,030,ECONOMICS,016 F,E
9693453,"",Result: PASS,"",""
9693454,301,ENGLISH CORE,085,A2
9693454,002,HINDI ELECTIVE,072,A2
9693454,027,HISTORY,054,B2
9693454,028,POLITICAL SCIENCE,069,A2
9693454,034,MUSIC HIND.VOCAL,070,D2
9693454,500,WORK EXPERIENCE,---,EX
9693454,502,PHY & HEALTH EDUCA,---,EX
9693454,503,GENERAL STUDIES,---,EX
9693454,Additional Subject
9693454,322,SANSKRIT CORE,061,B1
9693454,"",Result: PASS,"",""
9693455,301,ENGLISH CORE,079,B1
9693455,002,HINDI ELECTIVE,086,A1
9693455,027,HISTORY,065,A2
9693455,028,POLITICAL SCIENCE,092,A1
9693455,034,MUSIC HIND.VOCAL,075,D2
9693455,500,WORK EXPERIENCE,---,C1
9693455,502,PHY & HEALTH EDUCA,---,C1
9693455,503,GENERAL STUDIES,---,C1
9693455,Additional Subject
9693455,048,PHYSICAL EDUCATION,059,D1
9693455,"",Result: PASS,"",""
9693456,301,ENGLISH CORE,058,C2
9693456,002,HINDI ELECTIVE,079,A1
9693456,027,HISTORY,060,B1
9693456,028,POLITICAL SCIENCE,095,A1
9693456,034,MUSIC HIND.VOCAL,066,D2
9693456,500,WORK EXPERIENCE,---,B2
9693456,502,PHY & HEALTH EDUCA,---,B2
9693456,503,GENERAL STUDIES,---,B2
9693456,Additional Subject
9693456,048,PHYSICAL EDUCATION,056,D1
9693456,"",Result: PASS,"",""
9693457,301,ENGLISH CORE,033,D2
9693457,002,HINDI ELECTIVE,057,B2
9693457,027,HISTORY,039,D1
9693457,028,POLITICAL SCIENCE,033,D2
9693457,048,PHYSICAL EDUCATION,055,D2
9693457,500,WORK EXPERIENCE,---,A2
9693457,502,PHY & HEALTH EDUCA,---,A2
9693457,503,GENERAL STUDIES,---,A2
9693457,Additional Subject
9693457,030,ECONOMICS,017 F,E
9693457,"",Result: PASS,"",""
9693458,301,ENGLISH CORE,060,C2
9693458,002,HINDI ELECTIVE,074,A2
9693458,027,HISTORY,078,A1
9693458,028,POLITICAL SCIENCE,076,A2
9693458,030,ECONOMICS,044,C2
9693458,500,WORK EXPERIENCE,---,A1
9693458,502,PHY & HEALTH EDUCA,---,A1
9693458,503,GENERAL STUDIES,---,A1
9693458,Additional Subject
9693458,048,PHYSICAL EDUCATION,069,C1
9693458,"",Result: PASS,"",""
9693459,002,HINDI ELECTIVE,048,C2
9693459,027,HISTORY,060,B1
9693459,028,POLITICAL SCIENCE,047,C1
9693459,030,ECONOMICS,033,D2
9693459,048,PHYSICAL EDUCATION,069,C1
9693459,500,WORK EXPERIENCE,---,A2
9693459,502,PHY & HEALTH EDUCA,---,A2
9693459,503,GENERAL STUDIES,---,A2
9693459,Additional Subject
9693459,301,ENGLISH CORE,009 F,E
9693459,"",Result: PASS,"",""
9693460,301,ENGLISH CORE,053,C2
9693460,002,HINDI ELECTIVE,072,A2
9693460,027,HISTORY,056,B1
9693460,028,POLITICAL SCIENCE,062,B1
9693460,030,ECONOMICS,044,C2
9693460,500,WORK EXPERIENCE,---,B1
9693460,502,PHY & HEALTH EDUCA,---,B1
9693460,503,GENERAL STUDIES,---,B1
9693460,Additional Subject
9693460,048,PHYSICAL EDUCATION,070,C1
9693460,"",Result: PASS,"",""
9693461,002,HINDI ELECTIVE,033,D2
9693461,027,HISTORY,023F,E
9693461,028,POLITICAL SCIENCE,033,D2
9693461,030,ECONOMICS,040,D1
9693461,048,PHYSICAL EDUCATION,059,D1
9693461,500,WORK EXPERIENCE,---,D2
9693461,502,PHY & HEALTH EDUCA,---,D2
9693461,503,GENERAL STUDIES,---,D2
9693461,Additional Subject
9693461,301,ENGLISH CORE,008 F,E
9693461,"",Result: COMP,"",""
9693462,301,ENGLISH CORE,034,D2
9693462,002,HINDI ELECTIVE,064,B1
9693462,027,HISTORY,078,A1
9693462,028,POLITICAL SCIENCE,058,B1
9693462,030,ECONOMICS,046,C1
9693462,500,WORK EXPERIENCE,---,A2
9693462,502,PHY & HEALTH EDUCA,---,A2
9693462,503,GENERAL STUDIES,---,A2
9693462,Additional Subject
9693462,048,PHYSICAL EDUCATION,060,D1
9693462,"",Result: PASS,"",""
9693463,301,ENGLISH CORE,033,D2
9693463,002,HINDI ELECTIVE,059,B2
9693463,027,HISTORY,048,C1
9693463,028,POLITICAL SCIENCE,069,A2
9693463,030,ECONOMICS,062,B2
9693463,500,WORK EXPERIENCE,---,B2
9693463,502,PHY & HEALTH EDUCA,---,B2
9693463,503,GENERAL STUDIES,---,B2
9693463,Additional Subject
9693463,048,PHYSICAL EDUCATION,058,D1
9693463,"",Result: PASS,"",""
9693464,301,ENGLISH CORE,033,D2
9693464,002,HINDI ELECTIVE,077,A1
9693464,027,HISTORY,060,B1
9693464,028,POLITICAL SCIENCE,087,A1
9693464,030,ECONOMICS,049,C1
9693464,500,WORK EXPERIENCE,---,B1
9693464,502,PHY & HEALTH EDUCA,---,B1
9693464,503,GENERAL STUDIES,---,B1
9693464,Additional Subject
9693464,048,PHYSICAL EDUCATION,059,D1
9693464,"",Result: PASS,"",""
9693465,301,ENGLISH CORE,033,D2
9693465,002,HINDI ELECTIVE,045,D1
9693465,027,HISTORY,057,B1
9693465,028,POLITICAL SCIENCE,036,D1
9693465,048,PHYSICAL EDUCATION,049,D2
9693465,500,WORK EXPERIENCE,---,A2
9693465,502,PHY & HEALTH EDUCA,---,A2
9693465,503,GENERAL STUDIES,---,A2
9693465,Additional Subject
9693465,030,ECONOMICS,016 F,E
9693465,"",Result: PASS,"",""
9693466,301,ENGLISH CORE,033,D2
9693466,002,HINDI ELECTIVE,080,A1
9693466,027,HISTORY,066,A2
9693466,028,POLITICAL SCIENCE,076,A2
9693466,030,ECONOMICS,076,A2
9693466,500,WORK EXPERIENCE,---,A1
9693466,502,PHY & HEALTH EDUCA,---,A1
9693466,503,GENERAL STUDIES,---,A1
9693466,Additional Subject
9693466,048,PHYSICAL EDUCATION,066,C2
9693466,"",Result: PASS,"",""
9693467,301,ENGLISH CORE,033,D2
9693467,002,HINDI ELECTIVE,033,D2
9693467,027,HISTORY,044,C2
9693467,028,POLITICAL SCIENCE,044,C2
9693467,048,PHYSICAL EDUCATION,055,D2
9693467,500,WORK EXPERIENCE,---,B1
9693467,502,PHY & HEALTH EDUCA,---,B1
9693467,503,GENERAL STUDIES,---,B1
9693467,Additional Subject
9693467,030,ECONOMICS,017 F,E
9693467,"",Result: PASS,"",""
9693468,301,ENGLISH CORE,033,D2
9693468,002,HINDI ELECTIVE,044,D1
9693468,027,HISTORY,065,A2
9693468,028,POLITICAL SCIENCE,039,D1
9693468,030,ECONOMICS,043,C2
9693468,500,WORK EXPERIENCE,---,B2
9693468,502,PHY & HEALTH EDUCA,---,B2
9693468,503,GENERAL STUDIES,---,B2
9693468,Additional Subject
9693468,048,PHYSICAL EDUCATION,046,D2
9693468,"",Result: PASS,"",""
9693469,301,ENGLISH CORE,035,D2
9693469,002,HINDI ELECTIVE,050,C2
9693469,027,HISTORY,053,B2
9693469,028,POLITICAL SCIENCE,035,D1
9693469,030,ECONOMICS,033,D2
9693469,500,WORK EXPERIENCE,---,D1
9693469,502,PHY & HEALTH EDUCA,---,D1
9693469,503,GENERAL STUDIES,---,D1
9693469,Additional Subject
9693469,048,PHYSICAL EDUCATION,046,D2
9693469,"",Result: PASS,"",""
9693470,301,ENGLISH CORE,033,D2
9693470,002,HINDI ELECTIVE,033,D2
9693470,027,HISTORY,039,D1
9693470,028,POLITICAL SCIENCE,044,C2
9693470,030,ECONOMICS,033,D2
9693470,500,WORK EXPERIENCE,---,D1
9693470,502,PHY & HEALTH EDUCA,---,D1
9693470,503,GENERAL STUDIES,---,D1
9693470,Additional Subject
9693470,048,PHYSICAL EDUCATION,044 FT,E
9693470,"",Result: PASS,"",""
9693471,002,HINDI ELECTIVE,046,D1
9693471,027,HISTORY,057,B1
9693471,028,POLITICAL SCIENCE,033,D2
9693471,030,ECONOMICS,015F,E
9693471,048,PHYSICAL EDUCATION,049,D2
9693471,500,WORK EXPERIENCE,---,B1
9693471,502,PHY & HEALTH EDUCA,---,B1
9693471,503,GENERAL STUDIES,---,B1
9693471,Additional Subject
9693471,301,ENGLISH CORE,009 F,E
9693471,"",Result: COMP,"",""
9693472,002,HINDI ELECTIVE,052,C1
9693472,027,HISTORY,042,C2
9693472,028,POLITICAL SCIENCE,033,D2
9693472,030,ECONOMICS,039,D1
9693472,048,PHYSICAL EDUCATION,051,D2
9693472,500,WORK EXPERIENCE,---,B2
9693472,502,PHY & HEALTH EDUCA,---,B2
9693472,503,GENERAL STUDIES,---,B2
9693472,Additional Subject
9693472,301,ENGLISH CORE,009 F,E
9693472,"",Result: PASS,"",""
9693473,002,HINDI ELECTIVE,048,C2
9693473,027,HISTORY,036,D2
9693473,028,POLITICAL SCIENCE,033,D2
9693473,030,ECONOMICS,015F,E
9693473,048,PHYSICAL EDUCATION,046,D2
9693473,500,WORK EXPERIENCE,---,B2
9693473,502,PHY & HEALTH EDUCA,---,B2
9693473,503,GENERAL STUDIES,---,B2
9693473,Additional Subject
9693473,301,ENGLISH CORE,008 F,E
9693473,"",Result: COMP,"",""
9693474,301,ENGLISH CORE,043,D1
9693474,002,HINDI ELECTIVE,046,D1
9693474,027,HISTORY,051,B2
9693474,028,POLITICAL SCIENCE,044,C2
9693474,030,ECONOMICS,044,C2
9693474,500,WORK EXPERIENCE,---,A1
9693474,502,PHY & HEALTH EDUCA,---,A1
9693474,503,GENERAL STUDIES,---,A1
9693474,Additional Subject
9693474,048,PHYSICAL EDUCATION,050,D2
9693474,"",Result: PASS,"",""
9693475,301,ENGLISH CORE,033,D2
9693475,002,HINDI ELECTIVE,060,B2
9693475,027,HISTORY,053,B2
9693475,028,POLITICAL SCIENCE,038,D1
9693475,030,ECONOMICS,039,D1
9693475,500,WORK EXPERIENCE,---,B1
9693475,502,PHY & HEALTH EDUCA,---,B1
9693475,503,GENERAL STUDIES,---,B1
9693475,Additional Subject
9693475,048,PHYSICAL EDUCATION,048,D2
9693475,"",Result: PASS,"",""
9693476,301,ENGLISH CORE,034,D2
9693476,002,HINDI ELECTIVE,075,A2
9693476,027,HISTORY,058,B1
9693476,028,POLITICAL SCIENCE,073,A2
9693476,030,ECONOMICS,062,B2
9693476,500,WORK EXPERIENCE,---,A1
9693476,502,PHY & HEALTH EDUCA,---,A1
9693476,503,GENERAL STUDIES,---,A1
9693476,Additional Subject
9693476,048,PHYSICAL EDUCATION,053,D2
9693476,"",Result: PASS,"",""
9693477,301,ENGLISH CORE,033,D2
9693477,002,HINDI ELECTIVE,052,C1
9693477,027,HISTORY,063,A2
9693477,028,POLITICAL SCIENCE,036,D1
9693477,030,ECONOMICS,050,C1
9693477,500,WORK EXPERIENCE,---,B2
9693477,502,PHY & HEALTH EDUCA,---,B2
9693477,503,GENERAL STUDIES,---,B2
9693477,Additional Subject
9693477,048,PHYSICAL EDUCATION,048,D2
9693477,"",Result: PASS,"",""
9693478,301,ENGLISH CORE,033,D2
9693478,002,HINDI ELECTIVE,068,B1
9693478,027,HISTORY,058,B1
9693478,028,POLITICAL SCIENCE,066,B1
9693478,030,ECONOMICS,073,A2
9693478,500,WORK EXPERIENCE,---,B2
9693478,502,PHY & HEALTH EDUCA,---,B2
9693478,503,GENERAL STUDIES,---,B2
9693478,Additional Subject
9693478,048,PHYSICAL EDUCATION,061,D1
9693478,"",Result: PASS,"",""
9693479,301,ENGLISH CORE,033,D2
9693479,002,HINDI ELECTIVE,058,B2
9693479,027,HISTORY,055,B1
9693479,028,POLITICAL SCIENCE,055,B2
9693479,030,ECONOMICS,048,C1
9693479,500,WORK EXPERIENCE,---,B1
9693479,502,PHY & HEALTH EDUCA,---,B1
9693479,503,GENERAL STUDIES,---,B1
9693479,Additional Subject
9693479,034,MUSIC HIND.VOCAL,070,D2
9693479,"",Result: PASS,"",""
9693480,301,ENGLISH CORE,033,D2
9693480,002,HINDI ELECTIVE,045,D1
9693480,027,HISTORY,055,B1
9693480,028,POLITICAL SCIENCE,048,C1
9693480,030,ECONOMICS,053,C1
9693480,500,WORK EXPERIENCE,---,A1
9693480,502,PHY & HEALTH EDUCA,---,A1
9693480,503,GENERAL STUDIES,---,A1
9693480,Additional Subject
9693480,048,PHYSICAL EDUCATION,050,D2
9693480,"",Result: PASS,"",""
9693481,301,ENGLISH CORE,033,D2
9693481,002,HINDI ELECTIVE,061,B2
9693481,027,HISTORY,043,C2
9693481,028,POLITICAL SCIENCE,036,D1
9693481,030,ECONOMICS,042,C2
9693481,500,WORK EXPERIENCE,---,A2
9693481,502,PHY & HEALTH EDUCA,---,A2
9693481,503,GENERAL STUDIES,---,A2
9693481,Additional Subject
9693481,048,PHYSICAL EDUCATION,053,D2
9693481,"",Result: PASS,"",""
9693482,301,ENGLISH CORE,044,D1
9693482,002,HINDI ELECTIVE,062,B1
9693482,027,HISTORY,056,B1
9693482,028,POLITICAL SCIENCE,048,C1
9693482,030,ECONOMICS,041,C2
9693482,500,WORK EXPERIENCE,---,A2
9693482,502,PHY & HEALTH EDUCA,---,A2
9693482,503,GENERAL STUDIES,---,A2
9693482,Additional Subject
9693482,048,PHYSICAL EDUCATION,050,D2
9693482,"",Result: PASS,"",""
9693483,301,ENGLISH CORE,033,D2
9693483,002,HINDI ELECTIVE,055,C1
9693483,027,HISTORY,050,B2
9693483,028,POLITICAL SCIENCE,033,D2
9693483,030,ECONOMICS,057,B2
9693483,500,WORK EXPERIENCE,---,B2
9693483,502,PHY & HEALTH EDUCA,---,B2
9693483,503,GENERAL STUDIES,---,B2
9693483,Additional Subject
9693483,048,PHYSICAL EDUCATION,052,D2
9693483,"",Result: PASS,"",""
9693484,301,ENGLISH CORE,045,D1
9693484,002,HINDI ELECTIVE,058,B2
9693484,027,HISTORY,054,B2
9693484,028,POLITICAL SCIENCE,052,B2
9693484,030,ECONOMICS,039,D1
9693484,500,WORK EXPERIENCE,---,C1
9693484,502,PHY & HEALTH EDUCA,---,C1
9693484,503,GENERAL STUDIES,---,C1
9693484,Additional Subject
9693484,048,PHYSICAL EDUCATION,053,D2
9693484,"",Result: PASS,"",""
9693485,301,ENGLISH CORE,033,D2
9693485,002,HINDI ELECTIVE,052,C1
9693485,027,HISTORY,045,C2
9693485,028,POLITICAL SCIENCE,037,D1
9693485,030,ECONOMICS,045,C2
9693485,500,WORK EXPERIENCE,---,B2
9693485,502,PHY & HEALTH EDUCA,---,B2
9693485,503,GENERAL STUDIES,---,B2
9693485,Additional Subject
9693485,048,PHYSICAL EDUCATION,046,D2
9693485,"",Result: PASS,"",""
9693486,301,ENGLISH CORE,044,D1
9693486,002,HINDI ELECTIVE,050,C2
9693486,027,HISTORY,053,B2
9693486,028,POLITICAL SCIENCE,033,D2
9693486,030,ECONOMICS,050,C1
9693486,500,WORK EXPERIENCE,---,A2
9693486,502,PHY & HEALTH EDUCA,---,A2
9693486,503,GENERAL STUDIES,---,A2
9693486,Additional Subject
9693486,048,PHYSICAL EDUCATION,039 FT,E
9693486,"",Result: PASS,"",""
9693487,301,ENGLISH CORE,043,D1
9693487,002,HINDI ELECTIVE,064,B1
9693487,027,HISTORY,055,B1
9693487,028,POLITICAL SCIENCE,062,B1
9693487,030,ECONOMICS,053,C1
9693487,500,WORK EXPERIENCE,---,A2
9693487,502,PHY & HEALTH EDUCA,---,A2
9693487,503,GENERAL STUDIES,---,A2
9693487,Additional Subject
