9621438,"",Result: PASS,"",""
9621439,301,ENGLISH CORE,033,D2
9621439,002,HINDI ELECTIVE,042,D2
9621439,027,HISTORY,043,C2
9621439,028,POLITICAL SCIENCE,044,C2
9621439,048,PHYSICAL EDUCATION,052,D2
9621439,500,WORK EXPERIENCE,---,B2
9621439,502,PHY & HEALTH EDUCA,---,A2
9621439,503,GENERAL STUDIES,---,B2
9621439,Additional Subject
9621439,030,ECONOMICS,017 F,E
9621439,"",Result: PASS,"",""
9621440,301,ENGLISH CORE,043,D1
9621440,002,HINDI ELECTIVE,069,A2
9621440,027,HISTORY,069,A2
9621440,028,POLITICAL SCIENCE,033,D2
9621440,030,ECONOMICS,033,D2
9621440,500,WORK EXPERIENCE,---,C1
9621440,502,PHY & HEALTH EDUCA,---,A2
9621440,503,GENERAL STUDIES,---,C1
9621440,Additional Subject
9621440,048,PHYSICAL EDUCATION,066,C2
9621440,"",Result: PASS,"",""
9621441,301,ENGLISH CORE,033,D2
9621441,002,HINDI ELECTIVE,050,C2
9621441,027,HISTORY,038,D1
9621441,028,POLITICAL SCIENCE,044,C2
9621441,030,ECONOMICS,033,D2
9621441,500,WORK EXPERIENCE,---,C1
9621441,502,PHY & HEALTH EDUCA,---,A2
9621441,503,GENERAL STUDIES,---,C1
9621441,Additional Subject
9621441,048,PHYSICAL EDUCATION,057,D1
9621441,"",Result: PASS,"",""
9621442,301,ENGLISH CORE,033,D2
9621442,002,HINDI ELECTIVE,056,C1
9621442,027,HISTORY,047,C1
9621442,028,POLITICAL SCIENCE,034,D1
9621442,048,PHYSICAL EDUCATION,067,C1
9621442,500,WORK EXPERIENCE,---,B1
9621442,502,PHY & HEALTH EDUCA,---,B1
9621442,503,GENERAL STUDIES,---,B2
9621442,Additional Subject
9621442,030,ECONOMICS,013 F,E
9621442,"",Result: PASS,"",""
9621443,301,ENGLISH CORE,043,D1
9621443,002,HINDI ELECTIVE,069,A2
9621443,027,HISTORY,055,B1
9621443,028,POLITICAL SCIENCE,033,D2
9621443,048,PHYSICAL EDUCATION,074,B2
9621443,500,WORK EXPERIENCE,---,C1
9621443,502,PHY & HEALTH EDUCA,---,B1
9621443,503,GENERAL STUDIES,---,B2
9621443,Additional Subject
9621443,030,ECONOMICS,011 F,E
9621443,"",Result: PASS,"",""
9621444,002,HINDI ELECTIVE,045,D1
9621444,027,HISTORY,047,C1
9621444,028,POLITICAL SCIENCE,033,D2
9621444,030,ECONOMICS,019F,E
9621444,048,PHYSICAL EDUCATION,063,C2
9621444,500,WORK EXPERIENCE,---,B2
9621444,502,PHY & HEALTH EDUCA,---,B1
9621444,503,GENERAL STUDIES,---,C1
9621444,Additional Subject
9621444,301,ENGLISH CORE,015 F,E
9621444,"",Result: COMP,"",""
9621445,301,ENGLISH CORE,033,D2
9621445,002,HINDI ELECTIVE,044,D1
9621445,027,HISTORY,045,C2
9621445,028,POLITICAL SCIENCE,046,C1
9621445,030,ECONOMICS,039,D1
9621445,500,WORK EXPERIENCE,---,B1
9621445,502,PHY & HEALTH EDUCA,---,B1
9621445,503,GENERAL STUDIES,---,C1
9621445,Additional Subject
9621445,048,PHYSICAL EDUCATION,055,D2
9621445,"",Result: PASS,"",""
9621446,301,ENGLISH CORE,043,D1
9621446,002,HINDI ELECTIVE,050,C2
9621446,027,HISTORY,063,A2
9621446,028,POLITICAL SCIENCE,044,C2
9621446,030,ECONOMICS,033,D2
9621446,500,WORK EXPERIENCE,---,C1
9621446,502,PHY & HEALTH EDUCA,---,B2
9621446,503,GENERAL STUDIES,---,B1
9621446,Additional Subject
9621446,048,PHYSICAL EDUCATION,060,D1
9621446,"",Result: PASS,"",""
9621447,301,ENGLISH CORE,011F,E
9621447,002,HINDI ELECTIVE,045,D1
9621447,027,HISTORY,036,D2
9621447,028,POLITICAL SCIENCE,033,D2
9621447,048,PHYSICAL EDUCATION,052,D2
9621447,500,WORK EXPERIENCE,---,C1
9621447,502,PHY & HEALTH EDUCA,---,B2
9621447,503,GENERAL STUDIES,---,B1
9621447,Additional Subject
9621447,030,ECONOMICS,010 F,E
9621447,"",Result: COMP,"",""
9621448,301,ENGLISH CORE,033,D2
9621448,002,HINDI ELECTIVE,049,C2
9621448,027,HISTORY,057,B1
9621448,030,ECONOMICS,017F,E
9621448,048,PHYSICAL EDUCATION,058,D1
9621448,500,WORK EXPERIENCE,---,B1
9621448,502,PHY & HEALTH EDUCA,---,C2
9621448,503,GENERAL STUDIES,---,B1
9621448,Additional Subject
9621448,028,POLITICAL SCIENCE,012 F,E
9621448,"",Result: COMP,"",""
9621449,301,ENGLISH CORE,017F,E
9621449,002,HINDI ELECTIVE,033,D2
9621449,027,HISTORY,038,D1
9621449,028,POLITICAL SCIENCE,033,D2
9621449,048,PHYSICAL EDUCATION,049,D2
9621449,500,WORK EXPERIENCE,---,B2
9621449,502,PHY & HEALTH EDUCA,---,C2
9621449,503,GENERAL STUDIES,---,A2
9621449,Additional Subject
9621449,030,ECONOMICS,012 F,E
9621449,"",Result: COMP,"",""
9621450,301,ENGLISH CORE,033,D2
9621450,002,HINDI ELECTIVE,062,B1
9621450,027,HISTORY,050,B2
9621450,028,POLITICAL SCIENCE,033,D2
9621450,030,ECONOMICS,039,D1
9621450,500,WORK EXPERIENCE,---,A1
9621450,502,PHY & HEALTH EDUCA,---,A2
9621450,503,GENERAL STUDIES,---,A2
9621450,Additional Subject
9621450,048,PHYSICAL EDUCATION,063,C2
9621450,"",Result: PASS,"",""
9621451,301,ENGLISH CORE,011F,E
9621451,002,HINDI ELECTIVE,042,D2
9621451,027,HISTORY,054,B2
9621451,030,ECONOMICS,033,D2
9621451,048,PHYSICAL EDUCATION,066,C2
9621451,500,WORK EXPERIENCE,---,B1
9621451,502,PHY & HEALTH EDUCA,---,A2
9621451,503,GENERAL STUDIES,---,A2
9621451,Additional Subject
9621451,028,POLITICAL SCIENCE,008 F,E
9621451,"",Result: COMP,"",""
9621452,301,ENGLISH CORE,035,D2
9621452,002,HINDI ELECTIVE,067,B1
9621452,027,HISTORY,049,C1
9621452,028,POLITICAL SCIENCE,034,D1
9621452,030,ECONOMICS,033,D2
9621452,500,WORK EXPERIENCE,---,B2
9621452,502,PHY & HEALTH EDUCA,---,B2
9621452,503,GENERAL STUDIES,---,B1
9621452,Additional Subject
9621452,048,PHYSICAL EDUCATION,060,D1
9621452,"",Result: PASS,"",""
9621453,301,ENGLISH CORE,006F,E
9621453,002,HINDI ELECTIVE,043,D1
9621453,027,HISTORY,036,D2
9621453,028,POLITICAL SCIENCE,006F,E
9621453,030,ECONOMICS,008F,E
9621453,500,WORK EXPERIENCE,---,B2
9621453,502,PHY & HEALTH EDUCA,---,B2
9621453,503,GENERAL STUDIES,---,B1
9621453,Additional Subject
9621453,048,PHYSICAL EDUCATION,060,D1
9621453,"",Result: FAIL,"",""
9621454,301,ENGLISH CORE,048,D1
9621454,002,HINDI ELECTIVE,072,A2
9621454,027,HISTORY,090,A1
9621454,028,POLITICAL SCIENCE,091,A1
9621454,030,ECONOMICS,061,B2
9621454,500,WORK EXPERIENCE,---,A1
9621454,502,PHY & HEALTH EDUCA,---,A1
9621454,503,GENERAL STUDIES,---,B1
9621454,Additional Subject
9621454,048,PHYSICAL EDUCATION,077,B1
9621454,"",Result: PASS,"",""
9621455,301,ENGLISH CORE,033,D2
9621455,002,HINDI ELECTIVE,057,B2
9621455,027,HISTORY,049,C1
9621455,028,POLITICAL SCIENCE,033,D2
9621455,048,PHYSICAL EDUCATION,068,C1
9621455,500,WORK EXPERIENCE,---,C1
9621455,502,PHY & HEALTH EDUCA,---,C2
9621455,503,GENERAL STUDIES,---,B1
9621455,Additional Subject
9621455,030,ECONOMICS,014 F,E
9621455,"",Result: PASS,"",""
9621456,301,ENGLISH CORE,058,C2
9621456,002,HINDI ELECTIVE,095,A1
9621456,027,HISTORY,093,A1
9621456,028,POLITICAL SCIENCE,071,A2
9621456,030,ECONOMICS,070,B1
9621456,500,WORK EXPERIENCE,---,A1
9621456,502,PHY & HEALTH EDUCA,---,A1
9621456,503,GENERAL STUDIES,---,B1
9621456,Additional Subject
9621456,048,PHYSICAL EDUCATION,076,B2
9621456,"",Result: PASS,"",""
9621457,301,ENGLISH CORE,033,D2
9621457,002,HINDI ELECTIVE,048,C2
9621457,027,HISTORY,054,B2
9621457,028,POLITICAL SCIENCE,044,C2
9621457,048,PHYSICAL EDUCATION,065,C2
9621457,500,WORK EXPERIENCE,---,C1
9621457,502,PHY & HEALTH EDUCA,---,C2
9621457,503,GENERAL STUDIES,---,B2
9621457,Additional Subject
9621457,030,ECONOMICS,007 F,E
9621457,"",Result: PASS,"",""
9621458,301,ENGLISH CORE,033,D2
9621458,002,HINDI ELECTIVE,050,C2
9621458,027,HISTORY,047,C1
9621458,028,POLITICAL SCIENCE,009F,E
9621458,048,PHYSICAL EDUCATION,056,D1
9621458,500,WORK EXPERIENCE,---,A1
9621458,502,PHY & HEALTH EDUCA,---,C2
9621458,503,GENERAL STUDIES,---,A2
9621458,Additional Subject
9621458,030,ECONOMICS,010 F,E
9621458,"",Result: COMP,"",""
9621459,301,ENGLISH CORE,043,D1
9621459,002,HINDI ELECTIVE,063,B1
9621459,027,HISTORY,060,B1
9621459,028,POLITICAL SCIENCE,049,C1
9621459,030,ECONOMICS,039,D1
9621459,500,WORK EXPERIENCE,---,B2
9621459,502,PHY & HEALTH EDUCA,---,A1
9621459,503,GENERAL STUDIES,---,A2
9621459,Additional Subject
9621459,048,PHYSICAL EDUCATION,079,B1
9621459,"",Result: PASS,"",""
9621460,301,ENGLISH CORE,033,D2
9621460,002,HINDI ELECTIVE,049,C2
9621460,027,HISTORY,065,A2
9621460,028,POLITICAL SCIENCE,045,C1
9621460,030,ECONOMICS,033,D2
9621460,500,WORK EXPERIENCE,---,B1
9621460,502,PHY & HEALTH EDUCA,---,B1
9621460,503,GENERAL STUDIES,---,A2
9621460,Additional Subject
9621460,048,PHYSICAL EDUCATION,067,C1
9621460,"",Result: PASS,"",""
9621461,301,ENGLISH CORE,056,C2
9621461,002,HINDI ELECTIVE,076,A1
9621461,027,HISTORY,067,A2
9621461,028,POLITICAL SCIENCE,071,A2
9621461,030,ECONOMICS,053,C1
9621461,500,WORK EXPERIENCE,---,A1
9621461,502,PHY & HEALTH EDUCA,---,A1
9621461,503,GENERAL STUDIES,---,A2
9621461,Additional Subject
9621461,048,PHYSICAL EDUCATION,081,B1
9621461,"",Result: PASS,"",""
9621462,301,ENGLISH CORE,033,D2
9621462,002,HINDI ELECTIVE,058,B2
9621462,027,HISTORY,058,B1
9621462,030,ECONOMICS,033,D2
9621462,048,PHYSICAL EDUCATION,074,B2
9621462,500,WORK EXPERIENCE,---,C1
9621462,502,PHY & HEALTH EDUCA,---,C2
9621462,503,GENERAL STUDIES,---,B1
9621462,Additional Subject
9621462,028,POLITICAL SCIENCE,014 F,E
9621462,"",Result: PASS,"",""
9621463,002,HINDI ELECTIVE,042,D2
9621463,027,HISTORY,038,D1
9621463,028,POLITICAL SCIENCE,033,D2
9621463,030,ECONOMICS,013F,E
9621463,048,PHYSICAL EDUCATION,048,D2
9621463,500,WORK EXPERIENCE,---,A2
9621463,502,PHY & HEALTH EDUCA,---,C2
9621463,503,GENERAL STUDIES,---,B1
9621463,Additional Subject
9621463,301,ENGLISH CORE,009 F,E
9621463,"",Result: COMP,"",""
9621465,301,ENGLISH CORE,037,D2
9621465,002,HINDI ELECTIVE,078,A1
9621465,027,HISTORY,066,A2
9621465,028,POLITICAL SCIENCE,063,B1
9621465,030,ECONOMICS,056,B2
9621465,500,WORK EXPERIENCE,---,B2
9621465,502,PHY & HEALTH EDUCA,---,A2
9621465,503,GENERAL STUDIES,---,A2
9621465,Additional Subject
9621465,048,PHYSICAL EDUCATION,083,A2
9621465,"",Result: PASS,"",""
9621466,301,ENGLISH CORE,033,D2
9621466,002,HINDI ELECTIVE,043,D1
9621466,027,HISTORY,036,D2
9621466,028,POLITICAL SCIENCE,012F,E
9621466,048,PHYSICAL EDUCATION,061,D1
9621466,500,WORK EXPERIENCE,---,C1
9621466,502,PHY & HEALTH EDUCA,---,A2
9621466,503,GENERAL STUDIES,---,A2
9621466,Additional Subject
9621466,030,ECONOMICS,011 F,E
9621466,"",Result: COMP,"",""
9621467,301,ENGLISH CORE,045,D1
9621467,002,HINDI ELECTIVE,050,C2
9621467,027,HISTORY,048,C1
9621467,028,POLITICAL SCIENCE,033,D2
9621467,048,PHYSICAL EDUCATION,072,B2
9621467,500,WORK EXPERIENCE,---,A2
9621467,502,PHY & HEALTH EDUCA,---,A2
9621467,503,GENERAL STUDIES,---,A2
9621467,Additional Subject
9621467,030,ECONOMICS,012 F,E
9621467,"",Result: PASS,"",""
9621468,301,ENGLISH CORE,016F,E
9621468,002,HINDI ELECTIVE,055,C1
9621468,027,HISTORY,039,D1
9621468,030,ECONOMICS,033,D2
9621468,048,PHYSICAL EDUCATION,061,D1
9621468,500,WORK EXPERIENCE,---,C1
9621468,502,PHY & HEALTH EDUCA,---,B1
9621468,503,GENERAL STUDIES,---,B1
9621468,Additional Subject
9621468,028,POLITICAL SCIENCE,012 F,E
9621468,"",Result: COMP,"",""
9621469,002,HINDI ELECTIVE,033,D2
9621469,027,HISTORY,036,D2
9621469,028,POLITICAL SCIENCE,044,C2
9621469,030,ECONOMICS,033,D2
9621469,048,PHYSICAL EDUCATION,055,D2
9621469,500,WORK EXPERIENCE,---,B2
9621469,502,PHY & HEALTH EDUCA,---,A1
9621469,503,GENERAL STUDIES,---,B1
9621469,Additional Subject
9621469,301,ENGLISH CORE,009 F,E
9621469,"",Result: PASS,"",""
9621470,301,ENGLISH CORE,062,C1
9621470,002,HINDI ELECTIVE,087,A1
9621470,027,HISTORY,059,B1
9621470,028,POLITICAL SCIENCE,065,B1
9621470,030,ECONOMICS,066,B1
9621470,500,WORK EXPERIENCE,---,A1
9621470,502,PHY & HEALTH EDUCA,---,A1
9621470,503,GENERAL STUDIES,---,A1
9621470,Additional Subject
9621470,048,PHYSICAL EDUCATION,087,A2
9621470,"",Result: PASS,"",""
9621471,301,ENGLISH CORE,043,D1
9621471,002,HINDI ELECTIVE,069,A2
9621471,027,HISTORY,039,D1
9621471,028,POLITICAL SCIENCE,067,A2
9621471,030,ECONOMICS,033,D2
9621471,500,WORK EXPERIENCE,---,B2
9621471,502,PHY & HEALTH EDUCA,---,A1
9621471,503,GENERAL STUDIES,---,B1
9621471,Additional Subject
9621471,048,PHYSICAL EDUCATION,089,A1
9621471,"",Result: PASS,"",""
9621472,301,ENGLISH CORE,033,D2
9621472,002,HINDI ELECTIVE,079,A1
9621472,027,HISTORY,049,C1
9621472,028,POLITICAL SCIENCE,044,C2
9621472,030,ECONOMICS,034,D1
9621472,500,WORK EXPERIENCE,---,A2
9621472,502,PHY & HEALTH EDUCA,---,B1
9621472,503,GENERAL STUDIES,---,A2
9621472,Additional Subject
9621472,048,PHYSICAL EDUCATION,089,A1
9621472,"",Result: PASS,"",""
9621473,301,ENGLISH CORE,033,D2
9621473,002,HINDI ELECTIVE,053,C1
9621473,027,HISTORY,056,B1
9621473,028,POLITICAL SCIENCE,033,D2
9621473,048,PHYSICAL EDUCATION,077,B1
9621473,500,WORK EXPERIENCE,---,B2
9621473,502,PHY & HEALTH EDUCA,---,A1
9621473,503,GENERAL STUDIES,---,A2
9621473,Additional Subject
9621473,030,ECONOMICS,017 F,E
9621473,"",Result: PASS,"",""
9621474,301,ENGLISH CORE,036,D2
9621474,002,HINDI ELECTIVE,075,A2
9621474,027,HISTORY,049,C1
9621474,028,POLITICAL SCIENCE,048,C1
9621474,030,ECONOMICS,039,D1
9621474,500,WORK EXPERIENCE,---,B1
9621474,502,PHY & HEALTH EDUCA,---,B1
9621474,503,GENERAL STUDIES,---,A2
9621474,Additional Subject
9621474,048,PHYSICAL EDUCATION,083,A2
9621474,"",Result: PASS,"",""
9621475,301,ENGLISH CORE,033,D2
9621475,002,HINDI ELECTIVE,057,B2
9621475,027,HISTORY,058,B1
9621475,028,POLITICAL SCIENCE,035,D1
9621475,030,ECONOMICS,039,D1
9621475,500,WORK EXPERIENCE,---,A1
9621475,502,PHY & HEALTH EDUCA,---,B1
9621475,503,GENERAL STUDIES,---,B1
9621475,Additional Subject
9621475,048,PHYSICAL EDUCATION,076,B2
9621475,"",Result: PASS,"",""
9621476,301,ENGLISH CORE,033,D2
9621476,002,HINDI ELECTIVE,052,C1
9621476,027,HISTORY,041,D1
9621476,028,POLITICAL SCIENCE,044,C2
9621476,030,ECONOMICS,039,D1
9621476,500,WORK EXPERIENCE,---,C1
9621476,502,PHY & HEALTH EDUCA,---,C1
9621476,503,GENERAL STUDIES,---,B1
9621476,Additional Subject
9621476,048,PHYSICAL EDUCATION,078,B1
9621476,"",Result: PASS,"",""
9621477,301,ENGLISH CORE,043,D1
9621477,002,HINDI ELECTIVE,049,C2
9621477,027,HISTORY,033,D2
9621477,028,POLITICAL SCIENCE,033,D2
9621477,048,PHYSICAL EDUCATION,075,B2
9621477,500,WORK EXPERIENCE,---,C2
9621477,502,PHY & HEALTH EDUCA,---,C1
9621477,503,GENERAL STUDIES,---,B2
9621477,Additional Subject
9621477,030,ECONOMICS,009 F,E
9621477,"",Result: PASS,"",""
9621478,301,ENGLISH CORE,043,D1
9621478,002,HINDI ELECTIVE,055,C1
9621478,027,HISTORY,053,B2
9621478,028,POLITICAL SCIENCE,045,C1
9621478,030,ECONOMICS,048,C1
9621478,500,WORK EXPERIENCE,---,B2
9621478,502,PHY & HEALTH EDUCA,---,A1
9621478,503,GENERAL STUDIES,---,B2
9621478,Additional Subject
9621478,048,PHYSICAL EDUCATION,066,C2
9621478,"",Result: PASS,"",""
9621479,301,ENGLISH CORE,033,D2
9621479,002,HINDI ELECTIVE,052,C1
9621479,027,HISTORY,037,D2
9621479,028,POLITICAL SCIENCE,044,C2
9621479,030,ECONOMICS,033,D2
9621479,500,WORK EXPERIENCE,---,B1
9621479,502,PHY & HEALTH EDUCA,---,C1
9621479,503,GENERAL STUDIES,---,B2
9621479,Additional Subject
9621479,048,PHYSICAL EDUCATION,062,C2
9621479,"",Result: PASS,"",""
9621480,301,ENGLISH CORE,015F,E
9621480,002,HINDI ELECTIVE,058,B2
9621480,027,HISTORY,033,D2
9621480,028,POLITICAL SCIENCE,044,C2
9621480,048,PHYSICAL EDUCATION,078,B1
9621480,500,WORK EXPERIENCE,---,B1
9621480,502,PHY & HEALTH EDUCA,---,C1
9621480,503,GENERAL STUDIES,---,B2
9621480,Additional Subject
9621480,030,ECONOMICS,010 F,E
9621480,"",Result: COMP,"",""
9621481,301,ENGLISH CORE,036,D2
9621481,002,HINDI ELECTIVE,071,A2
9621481,027,HISTORY,057,B1
9621481,028,POLITICAL SCIENCE,061,B1
9621481,030,ECONOMICS,062,B2
9621481,500,WORK EXPERIENCE,---,B2
9621481,502,PHY & HEALTH EDUCA,---,C2
9621481,503,GENERAL STUDIES,---,A2
9621481,Additional Subject
9621481,048,PHYSICAL EDUCATION,074,B2
9621481,"",Result: PASS,"",""
9621482,301,ENGLISH CORE,033,D2
9621482,002,HINDI ELECTIVE,054,C1
9621482,027,HISTORY,050,B2
9621482,028,POLITICAL SCIENCE,036,D1
9621482,030,ECONOMICS,033,D2
9621482,500,WORK EXPERIENCE,---,B2
9621482,502,PHY & HEALTH EDUCA,---,C2
9621482,503,GENERAL STUDIES,---,A2
9621482,Additional Subject
9621482,048,PHYSICAL EDUCATION,070,C1
9621482,"",Result: PASS,"",""
9621483,301,ENGLISH CORE,033,D2
9621483,002,HINDI ELECTIVE,049,C2
9621483,027,HISTORY,036,D2
9621483,028,POLITICAL SCIENCE,058,B1
9621483,048,PHYSICAL EDUCATION,051,D2
9621483,500,WORK EXPERIENCE,---,B1
9621483,502,PHY & HEALTH EDUCA,---,B1
9621483,503,GENERAL STUDIES,---,B1
9621483,Additional Subject
9621483,030,ECONOMICS,018 F,E
9621483,"",Result: PASS,"",""
9621484,301,ENGLISH CORE,033,D2
9621484,002,HINDI ELECTIVE,055,C1
9621484,027,HISTORY,041,D1
9621484,030,ECONOMICS,033,D2
9621484,048,PHYSICAL EDUCATION,074,B2
9621484,500,WORK EXPERIENCE,---,C1
9621484,502,PHY & HEALTH EDUCA,---,B1
9621484,503,GENERAL STUDIES,---,B1
9621484,Additional Subject
9621484,028,POLITICAL SCIENCE,007 F,E
9621484,"",Result: PASS,"",""
9621485,301,ENGLISH CORE,033,D2
9621485,002,HINDI ELECTIVE,059,B2
9621485,027,HISTORY,063,A2
9621485,028,POLITICAL SCIENCE,080,A1
9621485,030,ECONOMICS,043,C2
9621485,500,WORK EXPERIENCE,---,B2
9621485,502,PHY & HEALTH EDUCA,---,A2
9621485,503,GENERAL STUDIES,---,B2
9621485,Additional Subject
9621485,048,PHYSICAL EDUCATION,080,B1
9621485,"",Result: PASS,"",""
9621486,301,ENGLISH CORE,033,D2
9621486,002,HINDI ELECTIVE,065,B1
9621486,027,HISTORY,049,C1
9621486,028,POLITICAL SCIENCE,051,B2
9621486,048,PHYSICAL EDUCATION,073,B2
9621486,500,WORK EXPERIENCE,---,C2
9621486,502,PHY & HEALTH EDUCA,---,A2
9621486,503,GENERAL STUDIES,---,A1
9621486,Additional Subject
9621486,030,ECONOMICS,010 F,E
9621486,"",Result: PASS,"",""
9621487,301,ENGLISH CORE,043,D1
9621487,002,HINDI ELECTIVE,085,A1
9621487,027,HISTORY,063,A2
9621487,028,POLITICAL SCIENCE,095,A1
9621487,030,ECONOMICS,078,A2
9621487,500,WORK EXPERIENCE,---,A1
9621487,502,PHY & HEALTH EDUCA,---,B1
9621487,503,GENERAL STUDIES,---,B2
9621487,Additional Subject
9621487,048,PHYSICAL EDUCATION,083,A2
9621487,"",Result: PASS,"",""
9621488,301,ENGLISH CORE,033,D2
9621488,002,HINDI ELECTIVE,059,B2
9621488,027,HISTORY,061,A2
9621488,028,POLITICAL SCIENCE,035,D1
9621488,048,PHYSICAL EDUCATION,075,B2
9621488,500,WORK EXPERIENCE,---,C1
9621488,502,PHY & HEALTH EDUCA,---,B1
9621488,503,GENERAL STUDIES,---,A1
9621488,Additional Subject
9621488,030,ECONOMICS,012 F,E
9621488,"",Result: PASS,"",""
9621489,301,ENGLISH CORE,007F,E
9621489,002,HINDI ELECTIVE,034,D2
9621489,027,HISTORY,033,D2
9621489,028,POLITICAL SCIENCE,033,D2
9621489,048,PHYSICAL EDUCATION,053,D2
9621489,500,WORK EXPERIENCE,---,C2
9621489,502,PHY & HEALTH EDUCA,---,B2
9621489,503,GENERAL STUDIES,---,B2
9621489,Additional Subject
9621489,030,ECONOMICS,002 F,E
9621489,"",Result: COMP,"",""
9621490,002,HINDI ELECTIVE,049,C2
9621490,027,HISTORY,045,C2
9621490,028,POLITICAL SCIENCE,033,D2
9621490,030,ECONOMICS,009F,E
9621490,048,PHYSICAL EDUCATION,066,C2
9621490,500,WORK EXPERIENCE,---,B2
9621490,502,PHY & HEALTH EDUCA,---,B2
9621490,503,GENERAL STUDIES,---,B2
9621490,Additional Subject
9621490,301,ENGLISH CORE,005 F,E
9621490,"",Result: COMP,"",""
9621491,301,ENGLISH CORE,033,D2
9621491,002,HINDI ELECTIVE,050,C2
9621491,027,HISTORY,056,B1
9621491,028,POLITICAL SCIENCE,033,D2
9621491,048,PHYSICAL EDUCATION,065,C2
9621491,500,WORK EXPERIENCE,---,B1
9621491,502,PHY & HEALTH EDUCA,---,C1
9621491,503,GENERAL STUDIES,---,A2
9621491,Additional Subject
9621491,030,ECONOMICS,015 F,E
9621491,"",Result: PASS,"",""
9621492,301,ENGLISH CORE,033,D2
9621492,002,HINDI ELECTIVE,049,C2
9621492,027,HISTORY,033,D2
9621492,028,POLITICAL SCIENCE,045,C1
9621492,048,PHYSICAL EDUCATION,065,C2
9621492,500,WORK EXPERIENCE,---,A2
9621492,502,PHY & HEALTH EDUCA,---,C1
9621492,503,GENERAL STUDIES,---,A2
9621492,Additional Subject
9621492,030,ECONOMICS,019 F,E
9621492,"",Result: PASS,"",""
9621493,301,ENGLISH CORE,033,D2
9621493,002,HINDI ELECTIVE,061,B2
9621493,027,HISTORY,043,C2
9621493,028,POLITICAL SCIENCE,056,B2
9621493,030,ECONOMICS,033,D2
9621493,500,WORK EXPERIENCE,---,B2
9621493,502,PHY & HEALTH EDUCA,---,C2
9621493,503,GENERAL STUDIES,---,A2
9621493,Additional Subject
9621493,048,PHYSICAL EDUCATION,066,C2
9621493,"",Result: PASS,"",""
9621494,002,HINDI ELECTIVE,065,B1
9621494,027,HISTORY,050,B2
9621494,028,POLITICAL SCIENCE,071,A2
9621494,030,ECONOMICS,048,C1
9621494,048,PHYSICAL EDUCATION,073,B2
9621494,500,WORK EXPERIENCE,---,B2
9621494,502,PHY & HEALTH EDUCA,---,C2
9621494,503,GENERAL STUDIES,---,A2
9621494,Additional Subject
9621494,301,ENGLISH CORE,011 F,E
9621494,"",Result: PASS,"",""
9621495,301,ENGLISH CORE,043,D1
9621495,002,HINDI ELECTIVE,063,B1
9621495,027,HISTORY,051,B2
9621495,028,POLITICAL SCIENCE,052,B2
9621495,048,PHYSICAL EDUCATION,075,B2
9621495,500,WORK EXPERIENCE,---,B1
9621495,502,PHY & HEALTH EDUCA,---,A2
9621495,503,GENERAL STUDIES,---,A2
9621495,Additional Subject
9621495,030,ECONOMICS,008 F,E
9621495,"",Result: PASS,"",""
9621496,301,ENGLISH CORE,047,D1
9621496,002,HINDI ELECTIVE,056,C1
9621496,027,HISTORY,065,A2
9621496,028,POLITICAL SCIENCE,071,A2
9621496,030,ECONOMICS,040,D1
9621496,500,WORK EXPERIENCE,---,C1
9621496,502,PHY & HEALTH EDUCA,---,B1
9621496,503,GENERAL STUDIES,---,B1
9621496,Additional Subject
9621496,048,PHYSICAL EDUCATION,074,B2
9621496,"",Result: PASS,"",""
9621497,301,ENGLISH CORE,033,D2
9621497,002,HINDI ELECTIVE,055,C1
9621497,027,HISTORY,036,D2
9621497,028,POLITICAL SCIENCE,046,C1
9621497,048,PHYSICAL EDUCATION,070,C1
9621497,500,WORK EXPERIENCE,---,C1
9621497,502,PHY & HEALTH EDUCA,---,B1
9621497,503,GENERAL STUDIES,---,B1
9621497,Additional Subject
9621497,030,ECONOMICS,007 F,E
9621497,"",Result: PASS,"",""
9621498,301,ENGLISH CORE,036,D2
9621498,002,HINDI ELECTIVE,063,B1
9621498,027,HISTORY,039,D1
9621498,028,POLITICAL SCIENCE,061,B1
9621498,048,PHYSICAL EDUCATION,077,B1
9621498,500,WORK EXPERIENCE,---,A1
9621498,502,PHY & HEALTH EDUCA,---,B1
9621498,503,GENERAL STUDIES,---,B1
9621498,Additional Subject
9621498,030,ECONOMICS,013 F,E
9621498,"",Result: PASS,"",""
9621499,301,ENGLISH CORE,043,D1
9621499,002,HINDI ELECTIVE,055,C1
9621499,027,HISTORY,051,B2
9621499,028,POLITICAL SCIENCE,066,B1
9621499,030,ECONOMICS,033,D2
9621499,500,WORK EXPERIENCE,---,C2
9621499,502,PHY & HEALTH EDUCA,---,A2
9621499,503,GENERAL STUDIES,---,B1
9621499,Additional Subject
9621499,048,PHYSICAL EDUCATION,082,A2
9621499,"",Result: PASS,"",""
9621500,301,ENGLISH CORE,033,D2
9621500,002,HINDI ELECTIVE,069,A2
9621500,027,HISTORY,036,D2
9621500,028,POLITICAL SCIENCE,066,B1
9621500,030,ECONOMICS,042,C2
9621500,500,WORK EXPERIENCE,---,A1
9621500,502,PHY & HEALTH EDUCA,---,A2
9621500,503,GENERAL STUDIES,---,A1
9621500,Additional Subject
9621500,048,PHYSICAL EDUCATION,060,D1
9621500,"",Result: PASS,"",""
9621501,301,ENGLISH CORE,033,D2
