9746485,503,GENERAL STUDIES,---,B2
9746485,Additional Subject
9746485,048,PHYSICAL EDUCATION,068,C1
9746485,"",Result: PASS,"",""
9746486,301,ENGLISH CORE,033,D2
9746486,002,HINDI ELECTIVE,054,C1
9746486,027,HISTORY,048,C1
9746486,028,POLITICAL SCIENCE,045,C1
9746486,048,PHYSICAL EDUCATION,062,C2
9746486,500,WORK EXPERIENCE,---,B2
9746486,502,PHY & HEALTH EDUCA,---,B1
9746486,503,GENERAL STUDIES,---,B2
9746486,Additional Subject
9746486,030,ECONOMICS,016 F,E
9746486,"",Result: PASS,"",""
9746487,002,HINDI ELECTIVE,055,C1
9746487,027,HISTORY,048,C1
9746487,028,POLITICAL SCIENCE,033,D2
9746487,030,ECONOMICS,041,C2
9746487,048,PHYSICAL EDUCATION,063,C2
9746487,500,WORK EXPERIENCE,---,C2
9746487,502,PHY & HEALTH EDUCA,---,B2
9746487,503,GENERAL STUDIES,---,D1
9746487,Additional Subject
9746487,301,ENGLISH CORE,009 F,E
9746487,"",Result: PASS,"",""
9746488,301,ENGLISH CORE,033,D2
9746488,002,HINDI ELECTIVE,052,C1
9746488,027,HISTORY,038,D1
9746488,028,POLITICAL SCIENCE,044,C2
9746488,030,ECONOMICS,048,C1
9746488,500,WORK EXPERIENCE,---,B2
9746488,502,PHY & HEALTH EDUCA,---,B1
9746488,503,GENERAL STUDIES,---,B2
9746488,Additional Subject
9746488,048,PHYSICAL EDUCATION,046,D2
9746488,"",Result: PASS,"",""
9746489,301,ENGLISH CORE,033,D2
9746489,002,HINDI ELECTIVE,058,B2
9746489,027,HISTORY,049,C1
9746489,028,POLITICAL SCIENCE,044,C2
9746489,030,ECONOMICS,039,D1
9746489,500,WORK EXPERIENCE,---,B2
9746489,502,PHY & HEALTH EDUCA,---,A2
9746489,503,GENERAL STUDIES,---,B1
9746489,Additional Subject
9746489,048,PHYSICAL EDUCATION,047,D2
9746489,"",Result: PASS,"",""
9746490,301,ENGLISH CORE,049,D1
9746490,002,HINDI ELECTIVE,066,B1
9746490,027,HISTORY,042,C2
9746490,028,POLITICAL SCIENCE,033,D2
9746490,030,ECONOMICS,067,B1
9746490,500,WORK EXPERIENCE,---,C1
9746490,502,PHY & HEALTH EDUCA,---,B1
9746490,503,GENERAL STUDIES,---,B2
9746490,Additional Subject
9746490,048,PHYSICAL EDUCATION,043,D2
9746490,"",Result: PASS,"",""
9746491,301,ENGLISH CORE,012F,E
9746491,002,HINDI ELECTIVE,036,D2
9746491,027,HISTORY,026F,E
9746491,028,POLITICAL SCIENCE,007F,E
9746491,030,ECONOMICS,039,D1
9746491,500,WORK EXPERIENCE,---,B2
9746491,502,PHY & HEALTH EDUCA,---,B1
9746491,503,GENERAL STUDIES,---,C2
9746491,Additional Subject
9746491,048,PHYSICAL EDUCATION,017 F,E
9746491,"",Result: FAIL,"",""
9746492,002,HINDI ELECTIVE,042,D2
9746492,027,HISTORY,036,D2
9746492,028,POLITICAL SCIENCE,033,D2
9746492,030,ECONOMICS,039,D1
9746492,048,PHYSICAL EDUCATION,043,D2
9746492,500,WORK EXPERIENCE,---,D2
9746492,502,PHY & HEALTH EDUCA,---,D1
9746492,503,GENERAL STUDIES,---,D2
9746492,Additional Subject
9746492,301,ENGLISH CORE,009 F,E
9746492,"",Result: PASS,"",""
9746493,301,ENGLISH CORE,033,D2
9746493,002,HINDI ELECTIVE,033,D2
9746493,027,HISTORY,051,B2
9746493,028,POLITICAL SCIENCE,016F,E
9746493,030,ECONOMICS,033,D2
9746493,500,WORK EXPERIENCE,---,D2
9746493,502,PHY & HEALTH EDUCA,---,D1
9746493,503,GENERAL STUDIES,---,C2
9746493,Additional Subject
9746493,048,PHYSICAL EDUCATION,040 FT,E
9746493,"",Result: COMP,"",""
9746494,301,ENGLISH CORE,033,D2
9746494,002,HINDI ELECTIVE,055,C1
9746494,027,HISTORY,044,C2
9746494,028,POLITICAL SCIENCE,044,C2
9746494,030,ECONOMICS,046,C1
9746494,500,WORK EXPERIENCE,---,C2
9746494,502,PHY & HEALTH EDUCA,---,C1
9746494,503,GENERAL STUDIES,---,B2
9746494,Additional Subject
9746494,048,PHYSICAL EDUCATION,047,D2
9746494,"",Result: PASS,"",""
9746495,301,ENGLISH CORE,010F,E
9746495,002,HINDI ELECTIVE,047,C2
9746495,027,HISTORY,037,D2
9746495,028,POLITICAL SCIENCE,033,D2
9746495,030,ECONOMICS,033,D2
9746495,500,WORK EXPERIENCE,---,C1
9746495,502,PHY & HEALTH EDUCA,---,B1
9746495,503,GENERAL STUDIES,---,B2
9746495,Additional Subject
9746495,048,PHYSICAL EDUCATION,040 FT,E
9746495,"",Result: COMP,"",""
9746496,301,ENGLISH CORE,036,D2
9746496,002,HINDI ELECTIVE,042,D2
9746496,027,HISTORY,047,C1
9746496,028,POLITICAL SCIENCE,033,D2
9746496,030,ECONOMICS,041,C2
9746496,500,WORK EXPERIENCE,---,B2
9746496,502,PHY & HEALTH EDUCA,---,A2
9746496,503,GENERAL STUDIES,---,B1
9746496,Additional Subject
9746496,048,PHYSICAL EDUCATION,046,D2
9746496,"",Result: PASS,"",""
9746497,301,ENGLISH CORE,052,C2
9746497,002,HINDI ELECTIVE,057,B2
9746497,027,HISTORY,044,C2
9746497,028,POLITICAL SCIENCE,055,B2
9746497,030,ECONOMICS,056,B2
9746497,500,WORK EXPERIENCE,---,C2
9746497,502,PHY & HEALTH EDUCA,---,B1
9746497,503,GENERAL STUDIES,---,B2
9746497,Additional Subject
9746497,048,PHYSICAL EDUCATION,054,D2
9746497,"",Result: PASS,"",""
9746498,301,ENGLISH CORE,033,D2
9746498,002,HINDI ELECTIVE,058,B2
9746498,027,HISTORY,060,B1
9746498,028,POLITICAL SCIENCE,035,D1
9746498,030,ECONOMICS,047,C1
9746498,500,WORK EXPERIENCE,---,B2
9746498,502,PHY & HEALTH EDUCA,---,B2
9746498,503,GENERAL STUDIES,---,C1
9746498,Additional Subject
9746498,048,PHYSICAL EDUCATION,052,D2
9746498,"",Result: PASS,"",""
9746499,002,HINDI ELECTIVE,048,C2
9746499,027,HISTORY,042,C2
9746499,028,POLITICAL SCIENCE,010F,E
9746499,030,ECONOMICS,042,C2
9746499,048,PHYSICAL EDUCATION,047,D2
9746499,500,WORK EXPERIENCE,---,B2
9746499,502,PHY & HEALTH EDUCA,---,B1
9746499,503,GENERAL STUDIES,---,C1
9746499,Additional Subject
9746499,301,ENGLISH CORE,008 F,E
9746499,"",Result: COMP,"",""
9746500,002,HINDI ELECTIVE,043,D1
9746500,027,HISTORY,036,D2
9746500,028,POLITICAL SCIENCE,009F,E
9746500,030,ECONOMICS,033,D2
9746500,048,PHYSICAL EDUCATION,043,D2
9746500,500,WORK EXPERIENCE,---,C2
9746500,502,PHY & HEALTH EDUCA,---,B2
9746500,503,GENERAL STUDIES,---,B1
9746500,Additional Subject
9746500,301,ENGLISH CORE,007 F,E
9746500,"",Result: COMP,"",""
9746501,002,HINDI ELECTIVE,074,A2
9746501,027,HISTORY,063,A2
9746501,028,POLITICAL SCIENCE,045,C1
9746501,030,ECONOMICS,045,C2
9746501,048,PHYSICAL EDUCATION,046,D2
9746501,500,WORK EXPERIENCE,---,B2
9746501,502,PHY & HEALTH EDUCA,---,B2
9746501,503,GENERAL STUDIES,---,B2
9746501,Additional Subject
9746501,301,ENGLISH CORE,007 F,E
9746501,"",Result: PASS,"",""
9746502,301,ENGLISH CORE,064,C1
9746502,002,HINDI ELECTIVE,069,A2
9746502,027,HISTORY,060,B1
9746502,028,POLITICAL SCIENCE,050,C1
9746502,030,ECONOMICS,039,D1
9746502,500,WORK EXPERIENCE,---,C1
9746502,502,PHY & HEALTH EDUCA,---,B2
9746502,503,GENERAL STUDIES,---,C2
9746502,Additional Subject
9746502,048,PHYSICAL EDUCATION,054,D2
9746502,"",Result: PASS,"",""
9746503,301,ENGLISH CORE,033,D2
9746503,002,HINDI ELECTIVE,049,C2
9746503,027,HISTORY,036,D2
9746503,028,POLITICAL SCIENCE,044,C2
9746503,030,ECONOMICS,054,B2
9746503,500,WORK EXPERIENCE,---,D1
9746503,502,PHY & HEALTH EDUCA,---,B2
9746503,503,GENERAL STUDIES,---,C1
9746503,Additional Subject
9746503,048,PHYSICAL EDUCATION,043,D2
9746503,"",Result: PASS,"",""
9746504,002,HINDI ELECTIVE,048,C2
9746504,027,HISTORY,053,B2
9746504,028,POLITICAL SCIENCE,044,C2
9746504,030,ECONOMICS,039,D1
9746504,048,PHYSICAL EDUCATION,048,D2
9746504,500,WORK EXPERIENCE,---,A2
9746504,502,PHY & HEALTH EDUCA,---,A2
9746504,503,GENERAL STUDIES,---,B2
9746504,Additional Subject
9746504,301,ENGLISH CORE,006 F,E
9746504,"",Result: PASS,"",""
9746505,002,HINDI ELECTIVE,071,A2
9746505,027,HISTORY,042,C2
9746505,028,POLITICAL SCIENCE,033,D2
9746505,030,ECONOMICS,039,D1
9746505,048,PHYSICAL EDUCATION,043,D2
9746505,500,WORK EXPERIENCE,---,C2
9746505,502,PHY & HEALTH EDUCA,---,B2
9746505,503,GENERAL STUDIES,---,C1
9746505,Additional Subject
9746505,301,ENGLISH CORE,010 F,E
9746505,"",Result: PASS,"",""
9746506,002,HINDI ELECTIVE,045,D1
9746506,027,HISTORY,036,D2
9746506,028,POLITICAL SCIENCE,009F,E
9746506,030,ECONOMICS,046,C1
9746506,048,PHYSICAL EDUCATION,043,D2
9746506,500,WORK EXPERIENCE,---,C2
9746506,502,PHY & HEALTH EDUCA,---,C2
9746506,503,GENERAL STUDIES,---,C2
9746506,Additional Subject
9746506,301,ENGLISH CORE,007 F,E
9746506,"",Result: COMP,"",""
9746507,301,ENGLISH CORE,033,D2
9746507,002,HINDI ELECTIVE,058,B2
9746507,027,HISTORY,060,B1
9746507,028,POLITICAL SCIENCE,057,B2
9746507,030,ECONOMICS,055,B2
9746507,500,WORK EXPERIENCE,---,B2
9746507,502,PHY & HEALTH EDUCA,---,B2
9746507,503,GENERAL STUDIES,---,B2
9746507,Additional Subject
9746507,048,PHYSICAL EDUCATION,060,D1
9746507,"",Result: PASS,"",""
9746508,301,ENGLISH CORE,033,D2
9746508,002,HINDI ELECTIVE,054,C1
9746508,027,HISTORY,037,D2
9746508,028,POLITICAL SCIENCE,034,D1
9746508,030,ECONOMICS,033,D2
9746508,500,WORK EXPERIENCE,---,D1
9746508,502,PHY & HEALTH EDUCA,---,D1
9746508,503,GENERAL STUDIES,---,D1
9746508,Additional Subject
9746508,048,PHYSICAL EDUCATION,048,D2
9746508,"",Result: PASS,"",""
9746509,301,ENGLISH CORE,033,D2
9746509,002,HINDI ELECTIVE,059,B2
9746509,027,HISTORY,036,D2
9746509,028,POLITICAL SCIENCE,044,C2
9746509,030,ECONOMICS,070,B1
9746509,500,WORK EXPERIENCE,---,D1
9746509,502,PHY & HEALTH EDUCA,---,D1
9746509,503,GENERAL STUDIES,---,D1
9746509,Additional Subject
9746509,048,PHYSICAL EDUCATION,057,D1
9746509,"",Result: PASS,"",""
9746510,301,ENGLISH CORE,035,D2
9746510,002,HINDI ELECTIVE,065,B1
9746510,027,HISTORY,070,A2
9746510,028,POLITICAL SCIENCE,061,B1
9746510,030,ECONOMICS,051,C1
9746510,500,WORK EXPERIENCE,---,B2
9746510,502,PHY & HEALTH EDUCA,---,B2
9746510,503,GENERAL STUDIES,---,B2
9746510,Additional Subject
9746510,048,PHYSICAL EDUCATION,056,D1
9746510,"",Result: PASS,"",""
9746511,301,ENGLISH CORE,033,D2
9746511,002,HINDI ELECTIVE,045,D1
9746511,027,HISTORY,040,D1
9746511,030,ECONOMICS,039,D1
9746511,048,PHYSICAL EDUCATION,052,D2
9746511,500,WORK EXPERIENCE,---,B2
9746511,502,PHY & HEALTH EDUCA,---,B2
9746511,503,GENERAL STUDIES,---,B2
9746511,Additional Subject
9746511,028,POLITICAL SCIENCE,010 F,E
9746511,"",Result: PASS,"",""
9746512,002,HINDI ELECTIVE,070,A2
9746512,027,HISTORY,038,D1
9746512,028,POLITICAL SCIENCE,033,D2
9746512,030,ECONOMICS,073,A2
9746512,048,PHYSICAL EDUCATION,043,D2
9746512,500,WORK EXPERIENCE,---,B2
9746512,502,PHY & HEALTH EDUCA,---,D1
9746512,503,GENERAL STUDIES,---,C2
9746512,Additional Subject
9746512,301,ENGLISH CORE,007 F,E
9746512,"",Result: PASS,"",""
9746513,002,HINDI ELECTIVE,044,D1
9746513,027,HISTORY,038,D1
9746513,028,POLITICAL SCIENCE,033,D2
9746513,030,ECONOMICS,039,D1
9746513,048,PHYSICAL EDUCATION,045,D2
9746513,500,WORK EXPERIENCE,---,D1
9746513,502,PHY & HEALTH EDUCA,---,D1
9746513,503,GENERAL STUDIES,---,D1
9746513,Additional Subject
9746513,301,ENGLISH CORE,009 F,E
9746513,"",Result: PASS,"",""
9746514,301,ENGLISH CORE,043,D1
9746514,002,HINDI ELECTIVE,073,A2
9746514,027,HISTORY,055,B1
9746514,028,POLITICAL SCIENCE,045,C1
9746514,030,ECONOMICS,048,C1
9746514,500,WORK EXPERIENCE,---,B2
9746514,502,PHY & HEALTH EDUCA,---,B2
9746514,503,GENERAL STUDIES,---,B2
9746514,Additional Subject
9746514,048,PHYSICAL EDUCATION,046,D2
9746514,"",Result: PASS,"",""
9746515,301,ENGLISH CORE,033,D2
9746515,002,HINDI ELECTIVE,054,C1
9746515,027,HISTORY,036,D2
9746515,028,POLITICAL SCIENCE,033,D2
9746515,030,ECONOMICS,046,C1
9746515,500,WORK EXPERIENCE,---,D2
9746515,502,PHY & HEALTH EDUCA,---,D2
9746515,503,GENERAL STUDIES,---,D1
9746515,Additional Subject
9746515,048,PHYSICAL EDUCATION,051,D2
9746515,"",Result: PASS,"",""
9746516,301,ENGLISH CORE,033,D2
9746516,002,HINDI ELECTIVE,062,B1
9746516,027,HISTORY,045,C2
9746516,028,POLITICAL SCIENCE,048,C1
9746516,030,ECONOMICS,039,D1
9746516,500,WORK EXPERIENCE,---,D2
9746516,502,PHY & HEALTH EDUCA,---,D2
9746516,503,GENERAL STUDIES,---,D2
9746516,Additional Subject
9746516,048,PHYSICAL EDUCATION,053,D2
9746516,"",Result: PASS,"",""
9746517,301,ENGLISH CORE,052,C2
9746517,002,HINDI ELECTIVE,074,A2
9746517,027,HISTORY,064,A2
9746517,028,POLITICAL SCIENCE,076,A2
9746517,030,ECONOMICS,086,A1
9746517,500,WORK EXPERIENCE,---,A2
9746517,502,PHY & HEALTH EDUCA,---,A1
9746517,503,GENERAL STUDIES,---,A1
9746517,Additional Subject
9746517,048,PHYSICAL EDUCATION,067,C1
9746517,"",Result: PASS,"",""
9746518,301,ENGLISH CORE,033,D2
9746518,002,HINDI ELECTIVE,070,A2
9746518,027,HISTORY,040,D1
9746518,028,POLITICAL SCIENCE,045,C1
9746518,030,ECONOMICS,071,B1
9746518,500,WORK EXPERIENCE,---,C2
9746518,502,PHY & HEALTH EDUCA,---,C2
9746518,503,GENERAL STUDIES,---,C1
9746518,Additional Subject
9746518,048,PHYSICAL EDUCATION,065,C2
9746518,"",Result: PASS,"",""
9746519,002,HINDI ELECTIVE,056,C1
9746519,027,HISTORY,045,C2
9746519,028,POLITICAL SCIENCE,035,D1
9746519,030,ECONOMICS,033,D2
9746519,048,PHYSICAL EDUCATION,049,D2
9746519,500,WORK EXPERIENCE,---,C1
9746519,502,PHY & HEALTH EDUCA,---,C1
9746519,503,GENERAL STUDIES,---,C1
9746519,Additional Subject
9746519,301,ENGLISH CORE,006 F,E
9746519,"",Result: PASS,"",""
9746520,301,ENGLISH CORE,036,D2
9746520,002,HINDI ELECTIVE,063,B1
9746520,027,HISTORY,055,B1
9746520,028,POLITICAL SCIENCE,046,C1
9746520,030,ECONOMICS,040,D1
9746520,500,WORK EXPERIENCE,---,C2
9746520,502,PHY & HEALTH EDUCA,---,C2
9746520,503,GENERAL STUDIES,---,C1
9746520,Additional Subject
9746520,048,PHYSICAL EDUCATION,062,C2
9746520,"",Result: PASS,"",""
9746521,301,ENGLISH CORE,033,D2
9746521,002,HINDI ELECTIVE,059,B2
9746521,027,HISTORY,039,D1
9746521,028,POLITICAL SCIENCE,044,C2
9746521,030,ECONOMICS,070,B1
9746521,500,WORK EXPERIENCE,---,C2
9746521,502,PHY & HEALTH EDUCA,---,C2
9746521,503,GENERAL STUDIES,---,C2
9746521,Additional Subject
9746521,048,PHYSICAL EDUCATION,057,D1
9746521,"",Result: PASS,"",""
9746522,301,ENGLISH CORE,033,D2
9746522,002,HINDI ELECTIVE,055,C1
9746522,027,HISTORY,046,C1
9746522,028,POLITICAL SCIENCE,044,C2
9746522,030,ECONOMICS,043,C2
9746522,500,WORK EXPERIENCE,---,C2
9746522,502,PHY & HEALTH EDUCA,---,C2
9746522,503,GENERAL STUDIES,---,C2
9746522,Additional Subject
9746522,048,PHYSICAL EDUCATION,053,D2
9746522,"",Result: PASS,"",""
9746523,301,ENGLISH CORE,033,D2
9746523,002,HINDI ELECTIVE,047,C2
9746523,027,HISTORY,043,C2
9746523,028,POLITICAL SCIENCE,036,D1
9746523,030,ECONOMICS,046,C1
9746523,500,WORK EXPERIENCE,---,C2
9746523,502,PHY & HEALTH EDUCA,---,C2
9746523,503,GENERAL STUDIES,---,C1
9746523,Additional Subject
9746523,048,PHYSICAL EDUCATION,054,D2
9746523,"",Result: PASS,"",""
9746524,002,HINDI ELECTIVE,034,D2
9746524,027,HISTORY,033,D2
9746524,028,POLITICAL SCIENCE,011F,E
9746524,030,ECONOMICS,051,C1
9746524,048,PHYSICAL EDUCATION,048,D2
9746524,500,WORK EXPERIENCE,---,D2
9746524,502,PHY & HEALTH EDUCA,---,D2
9746524,503,GENERAL STUDIES,---,D1
9746524,Additional Subject
9746524,301,ENGLISH CORE,010 F,E
9746524,"",Result: COMP,"",""
9746525,002,HINDI ELECTIVE,052,C1
9746525,027,HISTORY,036,D2
9746525,028,POLITICAL SCIENCE,049,C1
9746525,030,ECONOMICS,039,D1
9746525,048,PHYSICAL EDUCATION,055,D2
9746525,500,WORK EXPERIENCE,---,B2
9746525,502,PHY & HEALTH EDUCA,---,B2
9746525,503,GENERAL STUDIES,---,B2
9746525,Additional Subject
9746525,301,ENGLISH CORE,011 F,E
9746525,"",Result: PASS,"",""
9746526,301,ENGLISH CORE,048,D1
9746526,002,HINDI ELECTIVE,069,A2
9746526,027,HISTORY,045,C2
9746526,028,POLITICAL SCIENCE,044,C2
9746526,030,ECONOMICS,061,B2
9746526,500,WORK EXPERIENCE,---,B2
9746526,502,PHY & HEALTH EDUCA,---,B1
9746526,503,GENERAL STUDIES,---,B1
9746526,Additional Subject
9746526,048,PHYSICAL EDUCATION,068,C1
9746526,"",Result: PASS,"",""
9746527,301,ENGLISH CORE,033,D2
9746527,002,HINDI ELECTIVE,057,B2
9746527,027,HISTORY,036,D2
9746527,028,POLITICAL SCIENCE,046,C1
9746527,030,ECONOMICS,081,A2
9746527,500,WORK EXPERIENCE,---,B2
9746527,502,PHY & HEALTH EDUCA,---,B1
9746527,503,GENERAL STUDIES,---,B1
9746527,Additional Subject
9746527,048,PHYSICAL EDUCATION,061,D1
9746527,"",Result: PASS,"",""
9746528,301,ENGLISH CORE,033,D2
9746528,002,HINDI ELECTIVE,070,A2
9746528,027,HISTORY,045,C2
9746528,028,POLITICAL SCIENCE,046,C1
9746528,030,ECONOMICS,059,B2
9746528,500,WORK EXPERIENCE,---,B1
9746528,502,PHY & HEALTH EDUCA,---,B1
9746528,503,GENERAL STUDIES,---,B1
9746528,Additional Subject
9746528,048,PHYSICAL EDUCATION,061,D1
9746528,"",Result: PASS,"",""
9746529,301,ENGLISH CORE,070,B2
9746529,002,HINDI ELECTIVE,069,A2
9746529,027,HISTORY,063,A2
9746529,028,POLITICAL SCIENCE,052,B2
9746529,030,ECONOMICS,061,B2
9746529,500,WORK EXPERIENCE,---,B2
9746529,502,PHY & HEALTH EDUCA,---,B2
9746529,503,GENERAL STUDIES,---,B2
9746529,Additional Subject
9746529,048,PHYSICAL EDUCATION,060,D1
9746529,"",Result: PASS,"",""
9746530,301,ENGLISH CORE,033,D2
9746530,002,HINDI ELECTIVE,055,C1
9746530,027,HISTORY,040,D1
9746530,028,POLITICAL SCIENCE,050,C1
9746530,030,ECONOMICS,070,B1
9746530,500,WORK EXPERIENCE,---,B1
9746530,502,PHY & HEALTH EDUCA,---,B1
9746530,503,GENERAL STUDIES,---,B2
9746530,Additional Subject
9746530,048,PHYSICAL EDUCATION,060,D1
9746530,"",Result: PASS,"",""
9746531,002,HINDI ELECTIVE,048,C2
9746531,027,HISTORY,043,C2
9746531,028,POLITICAL SCIENCE,047,C1
9746531,030,ECONOMICS,039,D1
9746531,048,PHYSICAL EDUCATION,051,D2
9746531,500,WORK EXPERIENCE,---,D2
9746531,502,PHY & HEALTH EDUCA,---,D2
9746531,503,GENERAL STUDIES,---,D1
9746531,Additional Subject
9746531,301,ENGLISH CORE,009 F,E
9746531,"",Result: PASS,"",""
9746532,301,ENGLISH CORE,033,D2
9746532,002,HINDI ELECTIVE,048,C2
9746532,027,HISTORY,043,C2
9746532,028,POLITICAL SCIENCE,035,D1
9746532,030,ECONOMICS,049,C1
9746532,500,WORK EXPERIENCE,---,B2
9746532,502,PHY & HEALTH EDUCA,---,C2
9746532,503,GENERAL STUDIES,---,C2
9746532,Additional Subject
9746532,048,PHYSICAL EDUCATION,056,D1
9746532,"",Result: PASS,"",""
9746533,002,HINDI ELECTIVE,042,D2
9746533,027,HISTORY,036,D2
9746533,028,POLITICAL SCIENCE,034,D1
9746533,030,ECONOMICS,058,B2
9746533,048,PHYSICAL EDUCATION,049,D2
9746533,500,WORK EXPERIENCE,---,B2
9746533,502,PHY & HEALTH EDUCA,---,C2
9746533,503,GENERAL STUDIES,---,C2
9746533,Additional Subject
9746533,301,ENGLISH CORE,011 F,E
9746533,"",Result: PASS,"",""
9746534,002,HINDI ELECTIVE,045,D1
9746534,027,HISTORY,038,D1
9746534,028,POLITICAL SCIENCE,033,D2
9746534,030,ECONOMICS,033,D2
9746534,048,PHYSICAL EDUCATION,043,D2
9746534,500,WORK EXPERIENCE,---,B2
9746534,502,PHY & HEALTH EDUCA,---,C2
9746534,503,GENERAL STUDIES,---,C2
9746534,Additional Subject
9746534,301,ENGLISH CORE,007 F,E
9746534,"",Result: PASS,"",""
9746535,301,ENGLISH CORE,033,D2
9746535,002,HINDI ELECTIVE,060,B2
9746535,027,HISTORY,037,D2
9746535,028,POLITICAL SCIENCE,033,D2
9746535,030,ECONOMICS,041,C2
9746535,500,WORK EXPERIENCE,---,B1
9746535,502,PHY & HEALTH EDUCA,---,B2
9746535,503,GENERAL STUDIES,---,B2
9746535,Additional Subject
9746535,048,PHYSICAL EDUCATION,050,D2
9746535,"",Result: PASS,"",""
9746536,301,ENGLISH CORE,033,D2
9746536,002,HINDI ELECTIVE,054,C1
9746536,027,HISTORY,036,D2
9746536,030,ECONOMICS,072,B1
9746536,048,PHYSICAL EDUCATION,048,D2
9746536,500,WORK EXPERIENCE,---,C2
9746536,502,PHY & HEALTH EDUCA,---,C2
9746536,503,GENERAL STUDIES,---,C2
9746536,Additional Subject
9746536,028,POLITICAL SCIENCE,014 F,E
9746536,"",Result: PASS,"",""
9746537,301,ENGLISH CORE,033,D2
9746537,002,HINDI ELECTIVE,069,A2
9746537,027,HISTORY,046,C1
9746537,028,POLITICAL SCIENCE,061,B1
9746537,030,ECONOMICS,045,C2
9746537,500,WORK EXPERIENCE,---,C2
9746537,502,PHY & HEALTH EDUCA,---,C2
9746537,503,GENERAL STUDIES,---,C2
9746537,Additional Subject
9746537,048,PHYSICAL EDUCATION,056,D1
9746537,"",Result: PASS,"",""
9746538,301,ENGLISH CORE,043,D1
9746538,002,HINDI ELECTIVE,064,B1
9746538,027,HISTORY,051,B2
9746538,028,POLITICAL SCIENCE,067,A2
9746538,030,ECONOMICS,041,C2
9746538,500,WORK EXPERIENCE,---,B2
9746538,502,PHY & HEALTH EDUCA,---,B2
9746538,503,GENERAL STUDIES,---,B2
9746538,Additional Subject
9746538,048,PHYSICAL EDUCATION,058,D1
9746538,"",Result: PASS,"",""
9746539,301,ENGLISH CORE,043,D1
9746539,002,HINDI ELECTIVE,049,C2
9746539,027,HISTORY,036,D2
9746539,028,POLITICAL SCIENCE,037,D1
9746539,030,ECONOMICS,046,C1
9746539,500,WORK EXPERIENCE,---,B2
9746539,502,PHY & HEALTH EDUCA,---,B2
9746539,503,GENERAL STUDIES,---,B2
9746539,Additional Subject
9746539,048,PHYSICAL EDUCATION,046,D2
9746539,"",Result: PASS,"",""
9746540,301,ENGLISH CORE,033,D2
9746540,002,HINDI ELECTIVE,057,B2
9746540,027,HISTORY,037,D2
9746540,028,POLITICAL SCIENCE,045,C1
9746540,030,ECONOMICS,052,C1
9746540,500,WORK EXPERIENCE,---,B2
9746540,502,PHY & HEALTH EDUCA,---,B2
9746540,503,GENERAL STUDIES,---,C2
9746540,Additional Subject
9746540,048,PHYSICAL EDUCATION,056,D1
9746540,"",Result: PASS,"",""
9746541,301,ENGLISH CORE,033,D2
9746541,002,HINDI ELECTIVE,067,B1
9746541,027,HISTORY,044,C2
9746541,028,POLITICAL SCIENCE,033,D2
9746541,030,ECONOMICS,072,B1
9746541,500,WORK EXPERIENCE,---,B2
9746541,502,PHY & HEALTH EDUCA,---,B2
9746541,503,GENERAL STUDIES,---,C1
9746541,Additional Subject
9746541,048,PHYSICAL EDUCATION,056,D1
9746541,"",Result: PASS,"",""
9746542,301,ENGLISH CORE,033,D2
9746542,002,HINDI ELECTIVE,054,C1
9746542,027,HISTORY,036,D2
9746542,028,POLITICAL SCIENCE,033,D2
9746542,030,ECONOMICS,046,C1
9746542,500,WORK EXPERIENCE,---,B2
9746542,502,PHY & HEALTH EDUCA,---,B2
9746542,503,GENERAL STUDIES,---,B2
9746542,Additional Subject
9746542,048,PHYSICAL EDUCATION,052,D2
9746542,"",Result: PASS,"",""
9746543,301,ENGLISH CORE,033,D2
9746543,002,HINDI ELECTIVE,052,C1
9746543,027,HISTORY,047,C1
9746543,028,POLITICAL SCIENCE,045,C1
9746543,030,ECONOMICS,040,D1
9746543,500,WORK EXPERIENCE,---,C2
9746543,502,PHY & HEALTH EDUCA,---,C2
9746543,503,GENERAL STUDIES,---,C2
9746543,Additional Subject
9746543,048,PHYSICAL EDUCATION,059,D1
9746543,"",Result: PASS,"",""
9746544,301,ENGLISH CORE,043,D1
9746544,002,HINDI ELECTIVE,069,A2
9746544,027,HISTORY,054,B2
9746544,028,POLITICAL SCIENCE,056,B2
9746544,030,ECONOMICS,052,C1
9746544,500,WORK EXPERIENCE,---,C2
9746544,502,PHY & HEALTH EDUCA,---,C2
9746544,503,GENERAL STUDIES,---,C1
9746544,Additional Subject
9746544,048,PHYSICAL EDUCATION,057,D1
9746544,"",Result: PASS,"",""
9746545,301,ENGLISH CORE,055,C2
9746545,002,HINDI ELECTIVE,074,A2
9746545,027,HISTORY,045,C2
9746545,028,POLITICAL SCIENCE,061,B1
9746545,030,ECONOMICS,048,C1
9746545,500,WORK EXPERIENCE,---,B2
9746545,502,PHY & HEALTH EDUCA,---,B2
9746545,503,GENERAL STUDIES,---,B2
9746545,Additional Subject
9746545,048,PHYSICAL EDUCATION,057,D1
9746545,"",Result: PASS,"",""
9746546,002,HINDI ELECTIVE,043,D1
9746546,027,HISTORY,036,D2
9746546,028,POLITICAL SCIENCE,012F,E
9746546,030,ECONOMICS,033,D2
9746546,048,PHYSICAL EDUCATION,048,D2
9746546,500,WORK EXPERIENCE,---,C2
9746546,502,PHY & HEALTH EDUCA,---,C2
9746546,503,GENERAL STUDIES,---,C1
9746546,Additional Subject
9746546,301,ENGLISH CORE,007 F,E
