9732560,500,WORK EXPERIENCE,---,A1
9732560,502,PHY & HEALTH EDUCA,---,B2
9732560,503,GENERAL STUDIES,---,C1
9732560,Additional Subject
9732560,048,PHYSICAL EDUCATION,065,C2
9732560,"",Result: PASS,"",""
9732561,301,ENGLISH CORE,043,D1
9732561,002,HINDI ELECTIVE,065,B1
9732561,029,GEOGRAPHY,068,B2
9732561,030,ECONOMICS,046,C1
9732561,064,HOME SCIENCE,051,D1
9732561,500,WORK EXPERIENCE,---,B1
9732561,502,PHY & HEALTH EDUCA,---,B1
9732561,503,GENERAL STUDIES,---,C1
9732561,Additional Subject
9732561,048,PHYSICAL EDUCATION,058,D1
9732561,"",Result: PASS,"",""
9732562,301,ENGLISH CORE,062,C1
9732562,002,HINDI ELECTIVE,060,B2
9732562,029,GEOGRAPHY,064,B2
9732562,030,ECONOMICS,067,B1
9732562,064,HOME SCIENCE,055,D1
9732562,500,WORK EXPERIENCE,---,A1
9732562,502,PHY & HEALTH EDUCA,---,A2
9732562,503,GENERAL STUDIES,---,A2
9732562,Additional Subject
9732562,048,PHYSICAL EDUCATION,059,D1
9732562,"",Result: PASS,"",""
9732563,301,ENGLISH CORE,043,D1
9732563,002,HINDI ELECTIVE,062,B1
9732563,029,GEOGRAPHY,057,C2
9732563,030,ECONOMICS,066,B1
9732563,049,PAINTING,074,C2
9732563,500,WORK EXPERIENCE,---,B1
9732563,502,PHY & HEALTH EDUCA,---,C1
9732563,503,GENERAL STUDIES,---,C2
9732563,Additional Subject
9732563,048,PHYSICAL EDUCATION,062,C2
9732563,"",Result: PASS,"",""
9732564,301,ENGLISH CORE,034,D2
9732564,002,HINDI ELECTIVE,061,B2
9732564,029,GEOGRAPHY,068,B2
9732564,030,ECONOMICS,040,D1
9732564,064,HOME SCIENCE,051,D1
9732564,500,WORK EXPERIENCE,---,C1
9732564,502,PHY & HEALTH EDUCA,---,B1
9732564,503,GENERAL STUDIES,---,B1
9732564,Additional Subject
9732564,048,PHYSICAL EDUCATION,063,C2
9732564,"",Result: PASS,"",""
9732565,301,ENGLISH CORE,045,D1
9732565,002,HINDI ELECTIVE,086,A1
9732565,029,GEOGRAPHY,068,B2
9732565,030,ECONOMICS,067,B1
9732565,064,HOME SCIENCE,063,C1
9732565,500,WORK EXPERIENCE,---,C1
9732565,502,PHY & HEALTH EDUCA,---,B2
9732565,503,GENERAL STUDIES,---,B1
9732565,Additional Subject
9732565,048,PHYSICAL EDUCATION,066,C2
9732565,"",Result: PASS,"",""
9732566,301,ENGLISH CORE,"",""
9732566,002,HINDI ELECTIVE,"",""
9732566,029,GEOGRAPHY,"",""
9732566,030,ECONOMICS,"",""
9732566,049,PAINTING,"",""
9732566,500,WORK EXPERIENCE,---,""
9732566,502,PHY & HEALTH EDUCA,---,""
9732566,503,GENERAL STUDIES,---,""
9732566,Additional Subject
9732566,048,PHYSICAL EDUCATION,"",""
9732566,"",Result: ABST,"",""
9732567,301,ENGLISH CORE,033,D2
9732567,002,HINDI ELECTIVE,058,B2
9732567,029,GEOGRAPHY,065,B2
9732567,030,ECONOMICS,046,C1
9732567,049,PAINTING,074,C2
9732567,500,WORK EXPERIENCE,---,C2
9732567,502,PHY & HEALTH EDUCA,---,C1
9732567,503,GENERAL STUDIES,---,B1
9732567,Additional Subject
9732567,048,PHYSICAL EDUCATION,064,C2
9732567,"",Result: PASS,"",""
9732568,301,ENGLISH CORE,074,B2
9732568,002,HINDI ELECTIVE,074,A2
9732568,029,GEOGRAPHY,072,B1
9732568,030,ECONOMICS,081,A2
9732568,049,PAINTING,087,B2
9732568,500,WORK EXPERIENCE,---,B1
9732568,502,PHY & HEALTH EDUCA,---,C1
9732568,503,GENERAL STUDIES,---,C1
9732568,Additional Subject
9732568,048,PHYSICAL EDUCATION,066,C2
9732568,"",Result: PASS,"",""
9732569,301,ENGLISH CORE,075,B2
9732569,002,HINDI ELECTIVE,080,A1
9732569,029,GEOGRAPHY,071,B1
9732569,030,ECONOMICS,074,A2
9732569,049,PAINTING,091,B1
9732569,500,WORK EXPERIENCE,---,B1
9732569,502,PHY & HEALTH EDUCA,---,B1
9732569,503,GENERAL STUDIES,---,C1
9732569,Additional Subject
9732569,048,PHYSICAL EDUCATION,071,C1
9732569,"",Result: PASS,"",""
9732570,301,ENGLISH CORE,033,D2
9732570,002,HINDI ELECTIVE,058,B2
9732570,029,GEOGRAPHY,080,A2
9732570,030,ECONOMICS,043,C2
9732570,064,HOME SCIENCE,051,D1
9732570,500,WORK EXPERIENCE,---,B1
9732570,502,PHY & HEALTH EDUCA,---,B1
9732570,503,GENERAL STUDIES,---,C1
9732570,Additional Subject
9732570,048,PHYSICAL EDUCATION,059,D1
9732570,"",Result: PASS,"",""
9732571,301,ENGLISH CORE,033,D2
9732571,002,HINDI ELECTIVE,050,C2
9732571,029,GEOGRAPHY,057,C2
9732571,030,ECONOMICS,042,C2
9732571,064,HOME SCIENCE,046,D2
9732571,500,WORK EXPERIENCE,---,B1
9732571,502,PHY & HEALTH EDUCA,---,C1
9732571,503,GENERAL STUDIES,---,B1
9732571,Additional Subject
9732571,048,PHYSICAL EDUCATION,060,D1
9732571,"",Result: PASS,"",""
9732572,301,ENGLISH CORE,043,D1
9732572,002,HINDI ELECTIVE,054,C1
9732572,029,GEOGRAPHY,057,C2
9732572,030,ECONOMICS,040,D1
9732572,064,HOME SCIENCE,053,D1
9732572,500,WORK EXPERIENCE,---,C2
9732572,502,PHY & HEALTH EDUCA,---,B2
9732572,503,GENERAL STUDIES,---,C1
9732572,Additional Subject
9732572,048,PHYSICAL EDUCATION,056,D1
9732572,"",Result: PASS,"",""
9732573,301,ENGLISH CORE,043,D1
9732573,002,HINDI ELECTIVE,050,C2
9732573,029,GEOGRAPHY,075,B1
9732573,048,PHYSICAL EDUCATION,064,C2
9732573,049,PAINTING,073,D1
9732573,500,WORK EXPERIENCE,---,B1
9732573,502,PHY & HEALTH EDUCA,---,B2
9732573,503,GENERAL STUDIES,---,C1
9732573,Additional Subject
9732573,030,ECONOMICS,015 F,E
9732573,"",Result: PASS,"",""
9732574,301,ENGLISH CORE,034,D2
9732574,002,HINDI ELECTIVE,044,D1
9732574,029,GEOGRAPHY,058,C2
9732574,030,ECONOMICS,039,D1
9732574,064,HOME SCIENCE,051,D1
9732574,500,WORK EXPERIENCE,---,B1
9732574,502,PHY & HEALTH EDUCA,---,B1
9732574,503,GENERAL STUDIES,---,B1
9732574,Additional Subject
9732574,048,PHYSICAL EDUCATION,052,D2
9732574,"",Result: PASS,"",""
9732575,301,ENGLISH CORE,090,A1
9732575,002,HINDI ELECTIVE,085,A1
9732575,029,GEOGRAPHY,074,B1
9732575,030,ECONOMICS,078,A2
9732575,049,PAINTING,088,B2
9732575,500,WORK EXPERIENCE,---,B1
9732575,502,PHY & HEALTH EDUCA,---,B2
9732575,503,GENERAL STUDIES,---,C1
9732575,Additional Subject
9732575,048,PHYSICAL EDUCATION,073,B2
9732575,"",Result: PASS,"",""
9732576,301,ENGLISH CORE,063,C1
9732576,002,HINDI ELECTIVE,060,B2
9732576,029,GEOGRAPHY,079,A2
9732576,030,ECONOMICS,067,B1
9732576,049,PAINTING,086,B2
9732576,500,WORK EXPERIENCE,---,A1
9732576,502,PHY & HEALTH EDUCA,---,A1
9732576,503,GENERAL STUDIES,---,A2
9732576,Additional Subject
9732576,048,PHYSICAL EDUCATION,077,B1
9732576,"",Result: PASS,"",""
9732577,301,ENGLISH CORE,033,D2
9732577,002,HINDI ELECTIVE,056,C1
9732577,029,GEOGRAPHY,058,C2
9732577,030,ECONOMICS,039,D1
9732577,064,HOME SCIENCE,051,D1
9732577,500,WORK EXPERIENCE,---,B1
9732577,502,PHY & HEALTH EDUCA,---,B2
9732577,503,GENERAL STUDIES,---,B2
9732577,Additional Subject
9732577,048,PHYSICAL EDUCATION,055,D2
9732577,"",Result: PASS,"",""
9732578,301,ENGLISH CORE,043,D1
9732578,002,HINDI ELECTIVE,062,B1
9732578,029,GEOGRAPHY,059,C1
9732578,030,ECONOMICS,039,D1
9732578,064,HOME SCIENCE,050,D2
9732578,500,WORK EXPERIENCE,---,B2
9732578,502,PHY & HEALTH EDUCA,---,B2
9732578,503,GENERAL STUDIES,---,B2
9732578,Additional Subject
9732578,048,PHYSICAL EDUCATION,060,D1
9732578,"",Result: PASS,"",""
9732579,301,ENGLISH CORE,033,D2
9732579,002,HINDI ELECTIVE,034,D2
9732579,029,GEOGRAPHY,063,C1
9732579,048,PHYSICAL EDUCATION,054,D2
9732579,049,PAINTING,077,C2
9732579,500,WORK EXPERIENCE,---,A1
9732579,502,PHY & HEALTH EDUCA,---,B2
9732579,503,GENERAL STUDIES,---,C2
9732579,Additional Subject
9732579,030,ECONOMICS,019 F,E
9732579,"",Result: PASS,"",""
9732580,301,ENGLISH CORE,064,C1
9732580,002,HINDI ELECTIVE,059,B2
9732580,029,GEOGRAPHY,065,B2
9732580,030,ECONOMICS,052,C1
9732580,049,PAINTING,075,C2
9732580,500,WORK EXPERIENCE,---,A1
9732580,502,PHY & HEALTH EDUCA,---,B2
9732580,503,GENERAL STUDIES,---,C1
9732580,Additional Subject
9732580,048,PHYSICAL EDUCATION,053,D2
9732580,"",Result: PASS,"",""
9732581,301,ENGLISH CORE,033,D2
9732581,002,HINDI ELECTIVE,033,D2
9732581,027,HISTORY,038,D1
9732581,028,POLITICAL SCIENCE,033,D2
9732581,030,ECONOMICS,040,D1
9732581,500,WORK EXPERIENCE,---,A2
9732581,502,PHY & HEALTH EDUCA,---,B1
9732581,503,GENERAL STUDIES,---,C1
9732581,Additional Subject
9732581,048,PHYSICAL EDUCATION,054,D2
9732581,"",Result: PASS,"",""
9732582,322,SANSKRIT CORE,052,B2
9732582,002,HINDI ELECTIVE,033,D2
9732582,027,HISTORY,038,D1
9732582,028,POLITICAL SCIENCE,033,D2
9732582,048,PHYSICAL EDUCATION,049,D2
9732582,500,WORK EXPERIENCE,---,C2
9732582,502,PHY & HEALTH EDUCA,---,A1
9732582,503,GENERAL STUDIES,---,B1
9732582,Additional Subject
9732582,030,ECONOMICS,001 F,E
9732582,"",Result: PASS,"",""
9732583,322,SANSKRIT CORE,060,B1
9732583,002,HINDI ELECTIVE,054,C1
9732583,027,HISTORY,041,D1
9732583,028,POLITICAL SCIENCE,034,D1
9732583,030,ECONOMICS,048,C1
9732583,500,WORK EXPERIENCE,---,A1
9732583,502,PHY & HEALTH EDUCA,---,B2
9732583,503,GENERAL STUDIES,---,C1
9732583,Additional Subject
9732583,048,PHYSICAL EDUCATION,055,D2
9732583,"",Result: PASS,"",""
9732584,322,SANSKRIT CORE,043,C2
9732584,002,HINDI ELECTIVE,035,D2
9732584,027,HISTORY,037,D2
9732584,028,POLITICAL SCIENCE,033,D2
9732584,030,ECONOMICS,039,D1
9732584,500,WORK EXPERIENCE,---,C1
9732584,502,PHY & HEALTH EDUCA,---,D1
9732584,503,GENERAL STUDIES,---,B2
9732584,Additional Subject
9732584,048,PHYSICAL EDUCATION,053,D2
9732584,"",Result: PASS,"",""
9732585,322,SANSKRIT CORE,049,B2
9732585,002,HINDI ELECTIVE,042,D2
9732585,027,HISTORY,038,D1
9732585,030,ECONOMICS,033,D2
9732585,048,PHYSICAL EDUCATION,051,D2
9732585,500,WORK EXPERIENCE,---,B2
9732585,502,PHY & HEALTH EDUCA,---,C1
9732585,503,GENERAL STUDIES,---,A1
9732585,Additional Subject
9732585,028,POLITICAL SCIENCE,011 F,E
9732585,"",Result: PASS,"",""
9732586,301,ENGLISH CORE,033,D2
9732586,002,HINDI ELECTIVE,049,C2
9732586,027,HISTORY,036,D2
9732586,028,POLITICAL SCIENCE,044,C2
9732586,030,ECONOMICS,046,C1
9732586,500,WORK EXPERIENCE,---,D1
9732586,502,PHY & HEALTH EDUCA,---,C2
9732586,503,GENERAL STUDIES,---,B2
9732586,Additional Subject
9732586,048,PHYSICAL EDUCATION,055,D2
9732586,"",Result: PASS,"",""
9732587,301,ENGLISH CORE,034,D2
9732587,002,HINDI ELECTIVE,042,D2
9732587,027,HISTORY,036,D2
9732587,028,POLITICAL SCIENCE,033,D2
9732587,030,ECONOMICS,043,C2
9732587,500,WORK EXPERIENCE,---,A2
9732587,502,PHY & HEALTH EDUCA,---,B1
9732587,503,GENERAL STUDIES,---,B2
9732587,Additional Subject
9732587,048,PHYSICAL EDUCATION,050,D2
9732587,"",Result: PASS,"",""
9732588,322,SANSKRIT CORE,060,B1
9732588,002,HINDI ELECTIVE,033,D2
9732588,027,HISTORY,033,D2
9732588,030,ECONOMICS,055,B2
9732588,048,PHYSICAL EDUCATION,053,D2
9732588,500,WORK EXPERIENCE,---,C1
9732588,502,PHY & HEALTH EDUCA,---,D1
9732588,503,GENERAL STUDIES,---,B2
9732588,Additional Subject
9732588,028,POLITICAL SCIENCE,011 F,E
9732588,"",Result: PASS,"",""
9732589,322,SANSKRIT CORE,062,A2
9732589,002,HINDI ELECTIVE,062,B1
9732589,027,HISTORY,036,D2
9732589,028,POLITICAL SCIENCE,044,C2
9732589,030,ECONOMICS,058,B2
9732589,500,WORK EXPERIENCE,---,B2
9732589,502,PHY & HEALTH EDUCA,---,C1
9732589,503,GENERAL STUDIES,---,A2
9732589,Additional Subject
9732589,048,PHYSICAL EDUCATION,060,D1
9732589,"",Result: PASS,"",""
9732590,322,SANSKRIT CORE,060,B1
9732590,002,HINDI ELECTIVE,057,B2
9732590,027,HISTORY,045,C2
9732590,028,POLITICAL SCIENCE,048,C1
9732590,030,ECONOMICS,047,C1
9732590,500,WORK EXPERIENCE,---,D1
9732590,502,PHY & HEALTH EDUCA,---,C2
9732590,503,GENERAL STUDIES,---,B1
9732590,Additional Subject
9732590,048,PHYSICAL EDUCATION,062,C2
9732590,"",Result: PASS,"",""
9732591,301,ENGLISH CORE,043,D1
9732591,002,HINDI ELECTIVE,044,D1
9732591,027,HISTORY,037,D2
9732591,028,POLITICAL SCIENCE,033,D2
9732591,030,ECONOMICS,044,C2
9732591,500,WORK EXPERIENCE,---,A1
9732591,502,PHY & HEALTH EDUCA,---,B1
9732591,503,GENERAL STUDIES,---,A2
9732591,Additional Subject
9732591,048,PHYSICAL EDUCATION,048,D2
9732591,"",Result: PASS,"",""
9732592,301,ENGLISH CORE,010F,E
9732592,002,HINDI ELECTIVE,016F,E
9732592,027,HISTORY,025F,E
9732592,028,POLITICAL SCIENCE,002F,E
9732592,030,ECONOMICS,020F,E
9732592,500,WORK EXPERIENCE,---,C2
9732592,502,PHY & HEALTH EDUCA,---,D1
9732592,503,GENERAL STUDIES,---,C1
9732592,Additional Subject
9732592,048,PHYSICAL EDUCATION,036 FT,E
9732592,"",Result: FAIL,"",""
9732593,322,SANSKRIT CORE,041,C2
9732593,002,HINDI ELECTIVE,042,D2
9732593,027,HISTORY,037,D2
9732593,028,POLITICAL SCIENCE,033,D2
9732593,030,ECONOMICS,042,C2
9732593,500,WORK EXPERIENCE,---,D1
9732593,502,PHY & HEALTH EDUCA,---,C2
9732593,503,GENERAL STUDIES,---,B2
9732593,Additional Subject
9732593,048,PHYSICAL EDUCATION,049,D2
9732593,"",Result: PASS,"",""
9732594,322,SANSKRIT CORE,055,B1
9732594,002,HINDI ELECTIVE,047,C2
9732594,027,HISTORY,037,D2
9732594,028,POLITICAL SCIENCE,033,D2
9732594,030,ECONOMICS,045,C2
9732594,500,WORK EXPERIENCE,---,B2
9732594,502,PHY & HEALTH EDUCA,---,A1
9732594,503,GENERAL STUDIES,---,C1
9732594,Additional Subject
9732594,048,PHYSICAL EDUCATION,048,D2
9732594,"",Result: PASS,"",""
9732595,322,SANSKRIT CORE,057,B1
9732595,002,HINDI ELECTIVE,055,C1
9732595,027,HISTORY,039,D1
9732595,028,POLITICAL SCIENCE,057,B2
9732595,030,ECONOMICS,056,B2
9732595,500,WORK EXPERIENCE,---,B1
9732595,502,PHY & HEALTH EDUCA,---,C1
9732595,503,GENERAL STUDIES,---,A1
9732595,Additional Subject
9732595,048,PHYSICAL EDUCATION,052,D2
9732595,"",Result: PASS,"",""
9732596,322,SANSKRIT CORE,054,B2
9732596,002,HINDI ELECTIVE,042,D2
9732596,027,HISTORY,036,D2
9732596,028,POLITICAL SCIENCE,035,D1
9732596,030,ECONOMICS,046,C1
9732596,500,WORK EXPERIENCE,---,C1
9732596,502,PHY & HEALTH EDUCA,---,A1
9732596,503,GENERAL STUDIES,---,D1
9732596,Additional Subject
9732596,048,PHYSICAL EDUCATION,049,D2
9732596,"",Result: PASS,"",""
9732597,301,ENGLISH CORE,052,C2
9732597,002,HINDI ELECTIVE,050,C2
9732597,027,HISTORY,038,D1
9732597,028,POLITICAL SCIENCE,033,D2
9732597,030,ECONOMICS,052,C1
9732597,500,WORK EXPERIENCE,---,D2
9732597,502,PHY & HEALTH EDUCA,---,D1
9732597,503,GENERAL STUDIES,---,B1
9732597,Additional Subject
9732597,048,PHYSICAL EDUCATION,054,D2
9732597,"",Result: PASS,"",""
9732598,322,SANSKRIT CORE,041,C2
9732598,002,HINDI ELECTIVE,043,D1
9732598,027,HISTORY,036,D2
9732598,028,POLITICAL SCIENCE,033,D2
9732598,030,ECONOMICS,049,C1
9732598,500,WORK EXPERIENCE,---,C2
9732598,502,PHY & HEALTH EDUCA,---,B2
9732598,503,GENERAL STUDIES,---,A2
9732598,Additional Subject
9732598,048,PHYSICAL EDUCATION,050,D2
9732598,"",Result: PASS,"",""
9732599,322,SANSKRIT CORE,043,C2
9732599,002,HINDI ELECTIVE,047,C2
9732599,027,HISTORY,036,D2
9732599,030,ECONOMICS,040,D1
9732599,048,PHYSICAL EDUCATION,049,D2
9732599,500,WORK EXPERIENCE,---,A1
9732599,502,PHY & HEALTH EDUCA,---,B1
9732599,503,GENERAL STUDIES,---,C2
9732599,Additional Subject
9732599,028,POLITICAL SCIENCE,009 F,E
9732599,"",Result: PASS,"",""
9732600,301,ENGLISH CORE,055,C2
9732600,002,HINDI ELECTIVE,049,C2
9732600,027,HISTORY,042,C2
9732600,028,POLITICAL SCIENCE,035,D1
9732600,030,ECONOMICS,048,C1
9732600,500,WORK EXPERIENCE,---,B1
9732600,502,PHY & HEALTH EDUCA,---,A2
9732600,503,GENERAL STUDIES,---,A1
9732600,Additional Subject
9732600,048,PHYSICAL EDUCATION,056,D1
9732600,"",Result: PASS,"",""
9732601,322,SANSKRIT CORE,"",""
9732601,002,HINDI ELECTIVE,"",""
9732601,027,HISTORY,"",""
9732601,028,POLITICAL SCIENCE,"",""
9732601,030,ECONOMICS,"",""
9732601,500,WORK EXPERIENCE,---,""
9732601,502,PHY & HEALTH EDUCA,---,""
9732601,503,GENERAL STUDIES,---,""
9732601,Additional Subject
9732601,048,PHYSICAL EDUCATION,"",""
9732601,"",Result: ABST,"",""
9732602,322,SANSKRIT CORE,043,C2
9732602,002,HINDI ELECTIVE,046,D1
9732602,027,HISTORY,036,D2
9732602,030,ECONOMICS,040,D1
9732602,048,PHYSICAL EDUCATION,049,D2
9732602,500,WORK EXPERIENCE,---,A2
9732602,502,PHY & HEALTH EDUCA,---,C1
9732602,503,GENERAL STUDIES,---,A2
9732602,Additional Subject
9732602,028,POLITICAL SCIENCE,002 F,E
9732602,"",Result: PASS,"",""
9732603,322,SANSKRIT CORE,034,D2
9732603,002,HINDI ELECTIVE,046,D1
9732603,027,HISTORY,036,D2
9732603,028,POLITICAL SCIENCE,033,D2
9732603,030,ECONOMICS,033,D2
9732603,500,WORK EXPERIENCE,---,D1
9732603,502,PHY & HEALTH EDUCA,---,C2
9732603,503,GENERAL STUDIES,---,C1
9732603,Additional Subject
9732603,048,PHYSICAL EDUCATION,040 FT,E
9732603,"",Result: PASS,"",""
9732604,322,SANSKRIT CORE,036,D1
9732604,002,HINDI ELECTIVE,049,C2
9732604,027,HISTORY,036,D2
9732604,028,POLITICAL SCIENCE,033,D2
9732604,030,ECONOMICS,039,D1
9732604,500,WORK EXPERIENCE,---,A1
9732604,502,PHY & HEALTH EDUCA,---,B1
9732604,503,GENERAL STUDIES,---,C2
9732604,Additional Subject
9732604,048,PHYSICAL EDUCATION,053,D2
9732604,"",Result: PASS,"",""
9732605,322,SANSKRIT CORE,033,D2
9732605,002,HINDI ELECTIVE,035,D2
9732605,027,HISTORY,037,D2
9732605,028,POLITICAL SCIENCE,033,D2
9732605,030,ECONOMICS,040,D1
9732605,500,WORK EXPERIENCE,---,D1
9732605,502,PHY & HEALTH EDUCA,---,C2
9732605,503,GENERAL STUDIES,---,D2
9732605,Additional Subject
9732605,048,PHYSICAL EDUCATION,050,D2
9732605,"",Result: PASS,"",""
9732606,322,SANSKRIT CORE,036,D1
9732606,002,HINDI ELECTIVE,044,D1
9732606,027,HISTORY,036,D2
9732606,028,POLITICAL SCIENCE,033,D2
9732606,030,ECONOMICS,039,D1
9732606,500,WORK EXPERIENCE,---,B2
9732606,502,PHY & HEALTH EDUCA,---,A1
9732606,503,GENERAL STUDIES,---,B1
9732606,Additional Subject
9732606,048,PHYSICAL EDUCATION,050,D2
9732606,"",Result: PASS,"",""
9732607,322,SANSKRIT CORE,047,C1
9732607,002,HINDI ELECTIVE,046,D1
9732607,027,HISTORY,036,D2
9732607,030,ECONOMICS,039,D1
9732607,048,PHYSICAL EDUCATION,049,D2
9732607,500,WORK EXPERIENCE,---,B1
9732607,502,PHY & HEALTH EDUCA,---,C1
9732607,503,GENERAL STUDIES,---,A1
9732607,Additional Subject
9732607,028,POLITICAL SCIENCE,009 F,E
9732607,"",Result: PASS,"",""
9732609,322,SANSKRIT CORE,024F,E
9732609,002,HINDI ELECTIVE,044,D1
9732609,028,POLITICAL SCIENCE,033,D2
9732609,030,ECONOMICS,039,D1
9732609,048,PHYSICAL EDUCATION,052,D2
9732609,500,WORK EXPERIENCE,---,C2
9732609,502,PHY & HEALTH EDUCA,---,D1
9732609,503,GENERAL STUDIES,---,B2
9732609,Additional Subject
9732609,027,HISTORY,019 F,E
9732609,"",Result: COMP,"",""
9732610,322,SANSKRIT CORE,040,C2
9732610,002,HINDI ELECTIVE,042,D2
9732610,027,HISTORY,037,D2
9732610,030,ECONOMICS,039,D1
9732610,048,PHYSICAL EDUCATION,052,D2
9732610,500,WORK EXPERIENCE,---,D2
9732610,502,PHY & HEALTH EDUCA,---,D1
9732610,503,GENERAL STUDIES,---,B2
9732610,Additional Subject
9732610,028,POLITICAL SCIENCE,010 F,E
9732610,"",Result: PASS,"",""
9732611,322,SANSKRIT CORE,033,D2
9732611,002,HINDI ELECTIVE,042,D2
9732611,027,HISTORY,037,D2
9732611,030,ECONOMICS,033,D2
9732611,048,PHYSICAL EDUCATION,052,D2
9732611,500,WORK EXPERIENCE,---,B2
9732611,502,PHY & HEALTH EDUCA,---,A2
9732611,503,GENERAL STUDIES,---,C2
9732611,Additional Subject
9732611,028,POLITICAL SCIENCE,006 F,E
9732611,"",Result: PASS,"",""
9732613,322,SANSKRIT CORE,037,D1
9732613,002,HINDI ELECTIVE,043,D1
9732613,028,POLITICAL SCIENCE,033,D2
9732613,030,ECONOMICS,039,D1
9732613,048,PHYSICAL EDUCATION,050,D2
9732613,500,WORK EXPERIENCE,---,A1
9732613,502,PHY & HEALTH EDUCA,---,D1
9732613,503,GENERAL STUDIES,---,A2
9732613,Additional Subject
9732613,027,HISTORY,021 F,E
9732613,"",Result: PASS,"",""
9732614,322,SANSKRIT CORE,033,D2
9732614,002,HINDI ELECTIVE,034,D2
9732614,027,HISTORY,042,C2
9732614,030,ECONOMICS,033,D2
9732614,048,PHYSICAL EDUCATION,051,D2
9732614,500,WORK EXPERIENCE,---,C1
9732614,502,PHY & HEALTH EDUCA,---,D2
9732614,503,GENERAL STUDIES,---,B1
9732614,Additional Subject
9732614,028,POLITICAL SCIENCE,007 F,E
9732614,"",Result: PASS,"",""
9732615,322,SANSKRIT CORE,033,D2
9732615,002,HINDI ELECTIVE,043,D1
9732615,027,HISTORY,036,D2
9732615,028,POLITICAL SCIENCE,033,D2
9732615,030,ECONOMICS,039,D1
9732615,500,WORK EXPERIENCE,---,D1
9732615,502,PHY & HEALTH EDUCA,---,C1
9732615,503,GENERAL STUDIES,---,B2
9732615,Additional Subject
9732615,048,PHYSICAL EDUCATION,056,D1
9732615,"",Result: PASS,"",""
9732616,322,SANSKRIT CORE,026F,E
9732616,002,HINDI ELECTIVE,043,D1
9732616,027,HISTORY,033,D2
9732616,028,POLITICAL SCIENCE,033,D2
9732616,048,PHYSICAL EDUCATION,052,D2
9732616,500,WORK EXPERIENCE,---,B2
9732616,502,PHY & HEALTH EDUCA,---,C2
9732616,503,GENERAL STUDIES,---,D1
9732616,Additional Subject
9732616,030,ECONOMICS,020 F,E
9732616,"",Result: COMP,"",""
9732617,322,SANSKRIT CORE,022F,E
9732617,002,HINDI ELECTIVE,042,D2
9732617,027,HISTORY,021F,E
9732617,028,POLITICAL SCIENCE,005F,E
9732617,030,ECONOMICS,016F,E
9732617,500,WORK EXPERIENCE,---,C2
9732617,502,PHY & HEALTH EDUCA,---,A1
9732617,503,GENERAL STUDIES,---,A2
9732617,Additional Subject
9732617,048,PHYSICAL EDUCATION,050,D2
9732617,"",Result: FAIL,"",""
9732618,322,SANSKRIT CORE,033,D2
9732618,002,HINDI ELECTIVE,047,C2
9732618,027,HISTORY,037,D2
9732618,028,POLITICAL SCIENCE,044,C2
9732618,030,ECONOMICS,039,D1
9732618,500,WORK EXPERIENCE,---,C1
9732618,502,PHY & HEALTH EDUCA,---,D1
9732618,503,GENERAL STUDIES,---,B1
9732618,Additional Subject
9732618,048,PHYSICAL EDUCATION,062,C2
9732618,"",Result: PASS,"",""
9732619,322,SANSKRIT CORE,044,C1
9732619,002,HINDI ELECTIVE,058,B2
9732619,027,HISTORY,036,D2
9732619,028,POLITICAL SCIENCE,033,D2
9732619,048,PHYSICAL EDUCATION,058,D1
9732619,500,WORK EXPERIENCE,---,A2
9732619,502,PHY & HEALTH EDUCA,---,B1
9732619,503,GENERAL STUDIES,---,A1
9732619,Additional Subject
9732619,030,ECONOMICS,019 F,E
9732619,"",Result: PASS,"",""
9732620,322,SANSKRIT CORE,040,C2
9732620,002,HINDI ELECTIVE,050,C2
9732620,027,HISTORY,038,D1
9732620,030,ECONOMICS,033,D2
9732620,048,PHYSICAL EDUCATION,055,D2
9732620,500,WORK EXPERIENCE,---,D2
9732620,502,PHY & HEALTH EDUCA,---,C1
9732620,503,GENERAL STUDIES,---,B2
9732620,Additional Subject
9732620,028,POLITICAL SCIENCE,011 F,E
9732620,"",Result: PASS,"",""
9732621,322,SANSKRIT CORE,049,B2
9732621,002,HINDI ELECTIVE,054,C1
9732621,027,HISTORY,045,C2
9732621,028,POLITICAL SCIENCE,044,C2
9732621,030,ECONOMICS,041,C2
9732621,500,WORK EXPERIENCE,---,D1
9732621,502,PHY & HEALTH EDUCA,---,A2
9732621,503,GENERAL STUDIES,---,B1
9732621,Additional Subject
9732621,048,PHYSICAL EDUCATION,056,D1
9732621,"",Result: PASS,"",""
9732622,322,SANSKRIT CORE,039,C2
9732622,002,HINDI ELECTIVE,045,D1
9732622,028,POLITICAL SCIENCE,034,D1
9732622,030,ECONOMICS,033,D2
9732622,048,PHYSICAL EDUCATION,059,D1
9732622,500,WORK EXPERIENCE,---,B1
9732622,502,PHY & HEALTH EDUCA,---,C2
9732622,503,GENERAL STUDIES,---,D1
9732622,Additional Subject
9732622,027,HISTORY,015 F,E
9732622,"",Result: PASS,"",""
9732623,322,SANSKRIT CORE,050,B2
9732623,002,HINDI ELECTIVE,047,C2
9732623,027,HISTORY,040,D1
9732623,028,POLITICAL SCIENCE,046,C1
9732623,030,ECONOMICS,033,D2
9732623,500,WORK EXPERIENCE,---,D2
9732623,502,PHY & HEALTH EDUCA,---,B2
9732623,503,GENERAL STUDIES,---,A2
